player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Wendell Carter Jr.,1628976,ORL,Cole Anthony,1628407,1628976,1629649,1630175,1630181,NA,1628977,1629635,1630165,1630180,1630191,2021-05-03,3,332,NA,7,-6,3,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/389/4c7d9071-01ee-a1a5-5b45-aa23b3522ef5_960x540.mp4
Mo Bamba,1628964,ORL,R.J. Hampton,1626184,1628407,1628964,1629649,1630181,NA,1628367,1628402,1630180,1630191,1630240,2021-05-03,3,222,NA,4,-41,25,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/417/9fb64c58-6563-26bd-bd3e-0c1d57af9490_960x540.mp4
Mo Bamba,1628964,ORL,Chasson Randle,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,3,25,NA,8,-6,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/460/582085ea-9bdd-c682-a38d-79e9c1de8d14_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,665,NA,10,-140,135,LongMidRange,NA,FALSE,NA,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/479/5cf263fe-2d72-474d-1027-863348838668_960x540.mp4
Ignas Brazdeikis,1629649,ORL,NA,1626184,1628964,1629021,1629649,1630181,Josh Jackson,1628367,1628402,1630180,1630191,1630240,2021-05-03,4,419,NA,12,-31,48,ShortMidRange,NA,FALSE,NA,NA,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/535/581aa111-7ac7-a1ac-6c26-78855de53138_960x540.mp4
Terrence Ross,203082,ORL,Chasson Randle,1626184,1628407,1629643,203082,203920,NA,1628367,1630180,1630191,1630240,203924,2021-02-23,1,128,NA,-11,-67,242,Arc3,TRUE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/126/8dfdfa17-ab8e-1cae-2bb7-2b54b98b45c1_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1630180,1630191,1630240,203924,2021-02-23,1,74,NA,-10,19,246,Arc3,FALSE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/133/4a0e0c07-6bc1-96b2-890f-d88bd35752ef_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,202329,203082,203487,203920,NA,1628367,1628402,1629635,1630191,1630240,2021-02-23,2,636,NA,-10,5,17,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/168/c8373d97-6db7-b74b-c834-f212c5f8a2ef_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,202329,203082,203487,203920,Josh Jackson,1628367,1628402,1629635,1630191,1630240,2021-02-23,2,614,NA,-8,-32,1,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/176/a11df517-17a1-40aa-9774-4e3be690d9f6_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,202329,203082,203487,203920,NA,1628367,1628402,1629635,1630191,1630240,2021-02-23,2,551,NA,-4,-25,10,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/192/250dbc94-f21f-feec-6586-66818fbe1e0a_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,202329,203082,203487,203920,NA,1628367,1628402,1629635,1630191,1630240,2021-02-23,2,506,NA,-5,66,64,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/202/f5bdf857-85a2-f27c-e8b0-41cd83d1e1dc_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1626184,1628407,202696,203095,203516,NA,1628367,1628402,1630240,203486,203924,2021-02-23,2,445,NA,-7,-4,75,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/229/c33bd3e7-69bc-e222-7b35-a8a5f461f368_960x540.mp4
Khem Birch,203920,ORL,NA,1626184,1628407,202329,203082,203920,NA,1628367,1628402,1629635,1630191,1630240,2021-02-23,4,655,NA,-18,3,58,ShortMidRange,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/507/5be35e49-95d4-261e-4d80-ab880c3d921d_960x540.mp4
Khem Birch,203920,ORL,NA,1626184,1628407,202329,203082,203920,Isaiah Stewart,1628367,1628402,1629635,1630191,1630240,2021-02-23,4,652,NA,-18,6,53,ShortMidRange,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/509/e2dabaf4-ff43-187c-4e1e-43b6edbe12c0_960x540.mp4
Khem Birch,203920,ORL,NA,1626184,1628407,202329,203082,203920,Josh Jackson,1628367,1628402,1629635,1630191,1630240,2021-02-23,4,632,NA,-18,10,15,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/514/2b3ce051-30fa-ab3b-eb7d-2fca94322f66_960x540.mp4
Evan Fournier,203095,ORL,NA,1626184,1628407,202696,203095,203516,NA,1628367,1629635,1630240,203486,203924,2021-02-23,4,350,NA,-16,-157,196,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/577/7e87f7d7-a9e5-8df7-4eca-a35796dbda97_960x540.mp4
Evan Fournier,203095,ORL,NA,1629643,202696,203082,203095,203487,NA,1628367,1630180,1630240,203486,203924,2021-02-23,4,153,NA,-15,131,215,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/626/6c75a413-4380-df54-7d60-ecd7350f8a56_960x540.mp4
Moritz Wagner,1629021,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628977,1629635,1630165,1630180,1630191,2021-05-03,1,631,NA,-2,-117,230,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/15/500aae3d-c953-897e-86e0-97dcff666c52_960x540.mp4
Gary Harris,203914,ORL,Wendell Carter Jr.,1628407,1628976,1629021,1630175,203914,NA,1628977,1629635,1630165,1630180,1630191,2021-05-03,1,596,NA,-2,98,233,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/20/856992d3-7d31-1be7-ac92-d3576c442871_960x540.mp4
Gary Harris,203914,ORL,Cole Anthony,1628407,1628976,1629021,1630175,203914,NA,1628977,1629635,1630165,1630180,1630191,2021-05-03,1,475,NA,-5,141,211,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/46/90947acb-9b0d-535f-f6ef-451ec603642f_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628407,1628976,1629649,1630175,1630181,NA,1628367,1628402,1630165,1630180,1630191,2021-05-03,1,304,NA,-7,33,179,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/84/23c7e014-6d43-ff53-5d9e-e6a9e6d7742e_960x540.mp4
R.J. Hampton,1630181,ORL,Chasson Randle,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1630180,1630191,1630240,2021-05-03,1,207,NA,-3,0,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/108/055b0987-8122-5512-17ec-06b03ee89559_960x540.mp4
Moritz Wagner,1629021,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1630180,1630191,1630240,2021-05-03,1,151,NA,-1,-84,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/120/331ffc1f-464f-e729-d940-d23917408c8a_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,1,3,NA,-7,27,43,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/155/3d57f5c9-07c3-d306-0043-d4dc899686b6_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,639,NA,12,62,63,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/484/96bc2100-394f-8cdc-12f9-da83b02d409e_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,4,341,NA,12,-16,53,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/558/9914a4fd-46af-a44c-70d1-4da355de7d4b_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,2,655,NA,-3,6,10,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/170/fa00fba7-3647-d41c-bd09-a9f11dc8bdca_960x540.mp4
Chasson Randle,1626184,ORL,Dwayne Bacon,1626184,1628407,1628976,1629021,1630175,NA,1628402,1628977,1629635,1630165,1630191,2021-05-03,2,273,NA,-9,-1,8,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/251/eced9b80-266e-cff0-515e-88718d1966f3_960x540.mp4
Mo Bamba,1628964,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,664,NA,10,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/481/5352c87d-34d1-312d-d708-954dee7d93ab_960x540.mp4
Mo Bamba,1628964,ORL,R.J. Hampton,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,611,NA,10,7,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/497/c9f1b313-37e3-5dde-2504-61fa26f7f045_960x540.mp4
Mo Bamba,1628964,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,579,NA,11,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/508/525f3d3a-17cb-01b8-1efa-5cd4a0f8ffae_960x540.mp4
Mo Bamba,1628964,ORL,Chasson Randle,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1630180,1630191,1630240,2021-05-03,4,380,NA,12,7,10,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/546/2261b1e4-33bb-63f2-aae0-3d887646dcd3_960x540.mp4
Mo Bamba,1628964,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,4,301,NA,9,-43,19,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/567/fe977b77-8cb2-f656-1294-9cbd9c4a7eec_960x540.mp4
Mo Bamba,1628964,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,4,105,NA,4,-76,20,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/601/ab8b25e1-d642-12f8-7413-bccba9b111bb_960x540.mp4
Mo Bamba,1628964,ORL,R.J. Hampton,1626184,1628964,1629021,1629649,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,4,5,NA,6,-13,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/615/7e8ac78d-21c2-18b0-af72-d15f4cfc2f53_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1629004,1630191,1630240,203924,2021-02-21,3,183,NA,14,3,155,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/471/83d6e2f8-381d-b50f-eeb2-0cc3f79db543_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1629004,1630191,1630240,203924,2021-02-21,3,148,NA,12,-11,32,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/474/90d9c3ed-d245-5617-9380-84d649ff7c1e_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1629004,1629635,1630191,1630240,2021-02-21,3,127,NA,11,-100,186,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/485/5fedbc3a-7edb-6a00-639a-3cc8e62ca438_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1629004,1629635,1630191,1630240,2021-02-21,3,6,NA,9,-5,109,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/501/9cc61f12-1d6c-c079-b80b-cb927747adc4_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628976,1629649,1630175,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,2,236,NA,-7,-94,122,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/266/f961ca51-a611-0371-96b9-604891c85a43_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628976,1629021,1629649,1630175,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,2,27,NA,1,173,41,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/299/fd33663a-fa42-c0f1-70cd-94a11415096b_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,1628976,1629021,1630175,203914,NA,1628977,1629635,1630165,1630180,1630191,2021-05-03,1,666,NA,0,118,10,ShortMidRange,NA,FALSE,NA,NA,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/11/e1ba9264-168b-3f3b-7f8f-d23583e5efdc_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,1628976,1629649,1630175,1630181,NA,1628367,1628402,1630165,1630180,1630191,2021-05-03,1,338,NA,-4,-84,179,LongMidRange,NA,FALSE,NA,NA,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/80/1e829ee2-f2ee-74d2-b1f8-d7c75fbf4dbd_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,580,NA,11,33,64,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/506/82329a86-73b9-9d68-44a9-582a78f1b625_960x540.mp4
Chasson Randle,1626184,ORL,R.J. Hampton,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,498,NA,9,214,126,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/518/e9d21a38-57d3-1483-a030-09784020da3f_960x540.mp4
Chasson Randle,1626184,ORL,Moritz Wagner,1626184,1628964,1629021,1629649,1630181,NA,1628367,1628402,1629076,1629635,1630240,2021-05-03,4,467,NA,9,207,147,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/522/151886a5-afb7-f65a-6bb4-49673fc8e15d_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628964,1629021,1629649,1630181,NA,1628402,1628977,1630165,1630180,1630191,2021-05-03,4,32,NA,6,9,217,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/611/b1f895be-e4ec-41c8-46d8-2d7830ebb3f2_960x540.mp4
Nikola Vucevic,202696,ORL,NA,202329,202696,203095,203487,203516,NA,1628372,1630180,201961,203486,203924,2021-02-21,1,611,22-18 Very Early,0,83,237,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/18/50adb60e-ce4e-ee5e-dc6b-66f8bbab2940_960x540.mp4
Terrence Ross,203082,ORL,Evan Fournier,1629643,202696,203082,203095,203487,NA,1628367,1628372,1630180,203486,203924,2021-02-21,1,347,22-18 Very Early,4,152,187,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/73/c5d782c1-a7db-cb30-5c7a-a1dbd3d9df88_960x540.mp4
Evan Fournier,203095,ORL,NA,1626184,1629643,202696,203082,203095,NA,1628367,1628372,1630180,203486,203924,2021-02-21,1,311,7-4 Late,7,-98,225,Arc3,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/79/cd231e05-99bf-dea2-7cb4-a4e641fa568f_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1630180,1630191,1630240,203924,2021-02-21,1,211,15-7 Average,9,-165,183,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/116/420940b6-9d70-a040-452b-6f65f3f84278_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1626184,1628407,1629643,203082,203920,Isaiah Stewart,1628367,1630180,1630191,1630240,203924,2021-02-21,1,191,22-18 Very Early,9,-58,3,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/120/ed5db4b4-d303-0220-7420-3e2163689c14_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1629635,1630180,1630191,1630240,2021-02-21,1,61,15-7 Average,6,147,221,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/154/0d58ab3b-ee18-3492-f2a5-91b2f8a31853_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1626184,1628407,1629643,203082,203920,NA,1628367,1629635,1630180,1630191,1630240,2021-02-21,1,3,4-0 Very Late,2,-78,3,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/163/7010c292-7bdb-de8e-e96f-75e1032ea765_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,1628407,202329,203082,203487,203920,NA,1628367,1629004,1629635,1630191,1630240,2021-02-21,2,580,18-15 Early,5,-18,1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/199/5905794e-28bc-ed8d-9fc2-80ffcde520ca_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,202329,203082,203487,203920,NA,1628367,1629004,1629635,1630191,1630240,2021-02-21,2,555,22-18 Very Early,7,157,188,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/204/47a10196-82e3-3faf-da96-86c8463dfb76_960x540.mp4
Dwayne Bacon,1628407,ORL,Michael Carter-Williams,1628407,202329,203082,203487,203920,NA,1628367,1629004,1629635,1630191,1630240,2021-02-21,2,533,18-15 Early,7,-9,94,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/211/b81b8262-acdb-664f-39aa-7a877a76997b_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,1628407,202329,203082,203487,203920,Isaiah Stewart,1628367,1629004,1629635,1630191,1630240,2021-02-21,2,485,22-18 Very Early,9,-41,5,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/220/ae3e9d7e-9095-bd8d-4b87-d4e53ba89abb_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1626184,1628407,202696,203082,203516,NA,1629004,1629635,1630191,1630240,201961,2021-02-21,2,445,4-0 Very Late,6,-49,56,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/237/17970dfb-920b-8b8f-7dbb-78b983f6a9fe_960x540.mp4
Nikola Vucevic,202696,ORL,Terrence Ross,1626184,202696,203082,203095,203516,NA,1629004,1629635,1630191,1630240,201961,2021-02-21,2,417,18-15 Early,3,-5,180,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/244/cdf7bb54-e6f7-e696-4970-b6dd3215fb10_960x540.mp4
James Ennis III,203516,ORL,NA,1626184,1629643,202696,203095,203516,NA,1629004,1630240,201961,203486,203924,2021-02-21,2,312,15-7 Average,7,-10,10,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/266/14a7e543-ddbb-27e2-7b3c-9deffe5760d7_960x540.mp4
Nikola Vucevic,202696,ORL,NA,1626184,1629643,202696,203095,203516,NA,1629004,1630240,201961,203486,203924,2021-02-21,2,288,18-15 Early,7,-178,159,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/268/4a259857-6943-d64b-7dd5-bfeb10095295_960x540.mp4
Evan Fournier,203095,ORL,NA,1626184,1629643,202696,203095,203516,NA,1628367,1630180,1630240,203486,203924,2021-02-21,2,213,15-7 Average,6,-146,153,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/293/de278c65-8e2f-d5a5-c615-c18b4c450366_960x540.mp4
Michael Carter-Williams,203487,ORL,NA,202329,202696,203095,203487,203516,NA,1628372,1630180,201961,203486,203924,2021-02-21,3,701,24-22,8,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/348/ccc27d9e-8da5-c837-d949-9afb05a3cf31_960x540.mp4
Nikola Vucevic,202696,ORL,James Ennis III,202329,202696,203095,203487,203516,NA,1628372,1630180,201961,203486,203924,2021-02-21,3,679,15-7 Average,8,-132,7,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/352/0d20c97e-e7bf-d157-94f6-22ad26cf3c6d_960x540.mp4
Evan Fournier,203095,ORL,NA,202329,202696,203095,203487,203516,NA,1628372,1630180,201961,203486,203924,2021-02-21,3,605,18-15 Early,11,6,154,LongMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/368/3c55fff2-b202-4e65-69c0-f595f6765211_960x540.mp4
Al-Farouq Aminu,202329,ORL,NA,202329,202696,203095,203487,203516,NA,1628372,1630180,201961,203486,203924,2021-02-21,3,450,18-15 Early,6,169,199,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/393/d80e3b21-2ddb-b3d0-a462-7c7e6633f343_960x540.mp4
