player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Chris Boucher,1628449,TOR,Terence Davis,1627761,1628449,1629056,1629139,200768,NA,1630168,200765,201568,203503,203524,2021-02-06,2,698,4-0 Very Late,6,9,90,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/172/29824f59-a7c1-293e-628f-360f80469d41_960x540.mp4
Terence Davis,1629056,TOR,Kyle Lowry,1627761,1628449,1629056,1629139,200768,NA,1630168,200765,201568,203503,203524,2021-02-06,2,622,15-7 Average,5,-120,232,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/187/46f4fafe-5cbe-9d3a-1daa-ff13468b236d_960x540.mp4
DeAndre' Bembry,1627761,TOR,Chris Boucher,1627761,1628449,1629056,1629139,200768,NA,200765,201568,203503,203524,203991,2021-02-06,2,534,15-7 Average,1,-228,27,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/208/c42b4cf3-240b-7117-0b44-a8b308cb1c5e_960x540.mp4
DeAndre' Bembry,1627761,TOR,NA,1627761,1629056,1629139,200768,203382,NA,200765,201568,203503,203524,203991,2021-02-06,2,511,18-15 Early,4,-223,79,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/216/cb9bd400-0747-219a-2682-cf88cb810a8c_960x540.mp4
Terence Davis,1629056,TOR,NA,1627761,1629056,1629139,200768,203382,NA,200765,201568,203503,203524,203991,2021-02-06,2,505,15-7 Average,4,92,242,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/218/4ca58555-d4ca-5bed-1e00-da54c148fa64_960x540.mp4
Aron Baynes,203382,TOR,NA,1627761,1629056,1629139,200768,203382,NA,200765,201568,203503,203524,203991,2021-02-06,2,478,18-15 Early,4,-4,3,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/222/5ae2bf4d-5a42-c028-5c3f-6637d7fe1a5c_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627761,1629056,1629139,200768,203382,NA,200765,201568,203503,203524,203991,2021-02-06,2,435,15-7 Average,2,-174,179,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/226/d65f5184-603b-0504-f97e-4f604b4aa5fe_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627761,1629056,1629139,200768,203382,Tony Snell,200765,201568,203503,203524,203991,2021-02-06,2,416,22-18 Very Early,2,2,17,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/230/cf7086ec-4626-b9ed-8199-6b8d23f52452_960x540.mp4
Pascal Siakam,1627783,TOR,Norman Powell,1626181,1627783,1629056,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,350,4-0 Very Late,-1,9,98,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/251/f892aa30-7f9e-505f-a66b-ac29f899dc07_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,323,15-7 Average,1,-135,220,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/258/0242d20d-fda2-adf2-c012-b0aa3efd5b8f_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,303,18-15 Early,-1,-81,250,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/262/ec4f500b-8e56-d33b-b6b0-176c04b9764e_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,270,4-0 Very Late,-2,40,100,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/269/d2ad7c93-3315-1c0e-0681-ba77277a377f_960x540.mp4
Norman Powell,1626181,TOR,Fred VanVleet,1626181,1627761,1627783,1627832,1628449,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,203,22-18 Very Early,-5,-8,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/288/bb783304-1055-95fe-40c9-17c9e9c8cf10_960x540.mp4
Chris Boucher,1628449,TOR,Fred VanVleet,1626181,1627761,1627783,1627832,1628449,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,176,15-7 Average,-5,-3,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/294/7565c59a-d131-f954-b220-33b56fc31cf5_960x540.mp4
Pascal Siakam,1627783,TOR,Fred VanVleet,1626181,1627761,1627783,1627832,1628449,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,107,15-7 Average,-3,-8,1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/309/28a14a80-8be9-5a86-745b-b7137108ea12_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627761,1627783,1627832,1628449,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,75,15-7 Average,-4,-13,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/313/e4cc7789-ae76-77a3-266a-1750a7a34784_960x540.mp4
Norman Powell,1626181,TOR,Fred VanVleet,1626181,1627761,1627783,1627832,1628449,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,2,40,4-0 Very Late,-6,-158,-1,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/317/61664130-4a1e-1782-6451-07030abdc92a_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628989,1629027,1629629,203524,203991,2021-02-06,2,1,4-0 Very Late,-5,130,-4,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/342/a0851009-7039-c9f1-93fd-2f651b285c6a_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,697,4-0 Very Late,-3,184,173,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/349/95a92eb8-3317-ea91-b544-3cbd6b944904_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,670,15-7 Average,-5,48,102,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/353/a4f1dba3-5a16-5aa8-42a0-48428b9e7b99_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,638,15-7 Average,-8,0,149,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/361/b438e409-3006-cabb-40d3-cc9a8caa8256_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,200768,203382,Clint Capela,1628381,1628989,1629027,1629629,203991,2021-02-06,3,633,15-7 Average,-8,-17,26,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/364/f0ccdb01-9108-a086-49b8-28ca6d0c8e41_960x540.mp4
Norman Powell,1626181,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,617,22-18 Very Early,-10,10,7,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,NA
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,585,7-4 Late,-7,-191,159,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/375/9f15ec8d-c699-6173-5519-54a7f5c2a20d_960x540.mp4
Norman Powell,1626181,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,550,22-18 Very Early,-6,5,10,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/386/bf00cfa1-ff4b-552f-2fc9-ba0275d64565_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,523,18-15 Early,-4,78,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/389/07867bbb-6c2b-ab7d-66f4-258b35f29e61_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,3,520,24-22,-4,2,2,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/391/5173826e-0cb3-3217-660a-18679fe382b8_960x540.mp4
Aron Baynes,203382,TOR,NA,1626181,1627783,1627832,200768,203382,NA,1628381,1628989,1629027,1629629,201568,2021-02-06,3,490,15-7 Average,-4,-5,0,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/397/7cb5463b-8a80-35d3-8c42-5bbf011f3a09_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,201568,2021-02-06,3,429,7-4 Late,-6,-45,247,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/413/5d22201a-df19-c4ac-2fd6-524e55c19907_960x540.mp4
Norman Powell,1626181,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,201568,2021-02-06,3,407,22-18 Very Early,-6,226,73,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/417/0e5b742d-9cb7-2c47-3a82-809b1be00a5c_960x540.mp4
Chris Boucher,1628449,TOR,Pascal Siakam,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,201568,2021-02-06,3,375,15-7 Average,-9,2,12,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/421/ec5fd0b2-770c-fbf4-1dcb-180a7deac306_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,201568,2021-02-06,3,353,18-15 Early,-7,2,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/425/d38ed2d9-d911-fa35-5f8b-e5d28ff41804_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626181,1627783,1627832,1628449,200768,Trae Young,1628381,1628989,1629027,1629629,201568,2021-02-06,3,318,18-15 Early,-9,-8,23,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/428/2b00949b-f1a3-bbec-a437-db4dd4995616_960x540.mp4
Kyle Lowry,200768,TOR,NA,1627761,1627783,1627832,1628449,200768,NA,1628989,1629027,1630168,201568,203503,2021-02-06,3,282,15-7 Average,-11,85,123,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/448/6ed65527-f806-ef3f-03c9-afe1376cd196_960x540.mp4
Chris Boucher,1628449,TOR,DeAndre' Bembry,1627761,1627783,1627832,1628449,1629056,NA,1628989,1629027,1630168,201568,203503,2021-02-06,3,253,22-18 Very Early,-10,0,2,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/459/af77c1b7-4628-9646-eba1-19533d87e51b_960x540.mp4
Chris Boucher,1628449,TOR,Fred VanVleet,1627761,1627783,1627832,1628449,1629056,NA,1628989,1629027,1630168,201568,203503,2021-02-06,3,217,15-7 Average,-10,105,237,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/466/86e13a8a-4388-c0f4-7ab4-829797544244_960x540.mp4
Stanley Johnson,1626169,TOR,Fred VanVleet,1626169,1627761,1627832,1628449,1629056,NA,1629027,1630168,201568,203503,203524,2021-02-06,3,169,15-7 Average,-7,-224,-10,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/482/93e9ee0b-ea5a-e9a2-6971-41cbdf76cad7_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1627761,1627832,1628449,1629056,NA,1629027,201568,203503,203524,203991,2021-02-06,3,108,15-7 Average,-6,-12,1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/512/c45cd22b-f44f-e371-ad87-0286ace95af0_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1627761,1627832,1628449,1629056,NA,1629027,201568,203503,203524,203991,2021-02-06,3,29,4-0 Very Late,-7,-104,237,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/523/11f42d89-2743-91a8-7b6b-2227c126ad08_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1627761,1627832,1628449,1629056,NA,1629027,201568,203503,203524,203991,2021-02-06,3,1,4-0 Very Late,-7,2,10,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/528/669b8dcc-04bc-445c-65f5-ae714037bdd3_960x540.mp4
Terence Davis,1629056,TOR,Kyle Lowry,1626169,1627832,1628449,1629056,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,679,15-7 Average,-9,-12,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/542/7b05d71c-ce29-cf94-d07a-98f54f0fda44_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1627832,1628449,1629056,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,652,15-7 Average,-7,168,189,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/545/a72732d3-a11d-607a-b3b8-8ee7e8a702ad_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1627832,1628449,1629056,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,646,7-4 Late,-7,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/547/e2596e1c-d75a-dbb5-3794-cffcb09c8712_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1627832,1628449,1629056,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,645,7-4 Late,-7,-7,4,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/549/17c714b7-4dab-1702-ecf5-889bb143ef9a_960x540.mp4
Terence Davis,1629056,TOR,NA,1626169,1627832,1628449,1629056,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,621,15-7 Average,-5,-231,64,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/551/30ee4753-df72-37ed-ebe7-7fc6d577fdee_960x540.mp4
Stanley Johnson,1626169,TOR,Fred VanVleet,1626169,1627832,1628449,1629056,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,585,15-7 Average,-8,38,251,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/555/fa6cb6b0-9a21-224c-1b4d-dc7656ba9f23_960x540.mp4
Norman Powell,1626181,TOR,NA,1626169,1626181,1627832,1628449,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,557,15-7 Average,-5,-6,69,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/564/a347753a-ed99-d336-ab85-bca5272c91bb_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626169,1626181,1627832,1628449,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,516,4-0 Very Late,-8,-6,47,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/568/1ced81f4-f111-957c-871a-c83751825b05_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1626181,1627832,1628449,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,507,24-22,-8,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/570/4e39e60a-d13b-3db8-c7fa-bbee2ec5977f_960x540.mp4
Norman Powell,1626181,TOR,NA,1626169,1626181,1627832,1628449,200768,NA,1628381,1628989,200765,201568,203503,2021-02-06,4,473,15-7 Average,-6,-7,8,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/575/e714e505-567b-86e4-c154-bd8914974ff3_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1626181,1627783,1628449,200768,Trae Young,1628381,1628989,1629027,1629629,203991,2021-02-06,4,424,15-7 Average,-9,-3,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/591/450faa4c-c7d0-ae93-d6b0-42cb9dcf1a51_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626169,1626181,1627783,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,405,15-7 Average,-9,-16,259,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/595/ea4ccb2d-422c-3464-dcd0-42185a4203de_960x540.mp4
Chris Boucher,1628449,TOR,NA,1626169,1626181,1627783,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,397,15-7 Average,-9,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/597/42536643-afd9-c30b-73a1-d6b29ba79d68_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626169,1626181,1627783,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,360,18-15 Early,-9,-95,228,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/603/966c503d-1be1-7eb9-b722-efa03f240652_960x540.mp4
Stanley Johnson,1626169,TOR,NA,1626169,1626181,1627783,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,353,15-7 Average,-9,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/605/3542ed5a-9def-8596-40aa-8579641a9aea_960x540.mp4
Stanley Johnson,1626169,TOR,NA,1626169,1626181,1627783,1628449,200768,John Collins,1628381,1628989,1629027,1629629,203991,2021-02-06,4,302,4-0 Very Late,-9,4,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/612/27a52b59-fe9a-ee5a-e32b-f13ecfea08b1_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,279,15-7 Average,-9,-2,253,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/618/5d078fef-5d2a-076a-aca5-1ac1b2dadc94_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,1628449,200768,John Collins,1628381,1628989,1629027,1629629,203991,2021-02-06,4,257,22-18 Very Early,-6,-2,7,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/621/46ed6873-1e23-a4d2-dbf9-3f17d9eedbf0_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,255,18-15 Early,-6,-40,252,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/624/3a3c719f-9bf7-cf5d-8b22-4b6f6a6017c8_960x540.mp4
Kyle Lowry,200768,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,230,4-0 Very Late,-6,60,147,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/631/292832f1-05b5-73ab-cba2-040004f89ac9_960x540.mp4
Fred VanVleet,1627832,TOR,NA,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,182,4-0 Very Late,-9,171,89,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/637/13ecac97-bf59-3d80-851b-3f6da11ac400_960x540.mp4
Kyle Lowry,200768,TOR,Pascal Siakam,1626181,1627783,1627832,1628449,200768,NA,1628381,1628989,1629027,1629629,203991,2021-02-06,4,153,18-15 Early,-8,103,239,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/644/d7964b86-14dd-5cb3-77b2-88aa8227e0c0_960x540.mp4
Pascal Siakam,1627783,TOR,NA,1626181,1627783,1627832,1628449,200768,John Collins,1628381,1628989,1629027,1629629,203991,2021-02-06,4,117,22-18 Very Early,-5,10,5,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000356/648/2216ec46-3019-ef04-5f36-f576b48061ed_960x540.mp4
