player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Furkan Korkmaz,1627788,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,653,NA,14,216,159,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/359/97f1289a-ed21-0554-377b-fd37ab22e89f_960x540.mp4
Furkan Korkmaz,1627788,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,551,NA,11,125,275,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/376/327cbcea-fbd8-661e-1176-1f83cac55419_960x540.mp4
Seth Curry,203552,PHI,NA,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,704,NA,0,125,95,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/7/12b01340-f9e1-d1a3-bbbe-8970731f369b_960x540.mp4
Seth Curry,203552,PHI,NA,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,534,NA,10,12,17,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/31/b12f9d06-ce39-4917-8891-4743ac036ad8_960x540.mp4
Joel Embiid,203954,PHI,NA,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,3,672,NA,-1,-20,201,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/326/3a05c551-1afb-1b38-179a-a4189eabeed3_960x540.mp4
Danny Green,201980,PHI,NA,1627788,1629680,201980,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,3,484,NA,-3,-22,280,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/358/72de030b-d182-bd00-1bad-181670d78021_960x540.mp4
Joel Embiid,203954,PHI,NA,1627788,1629680,201980,203552,203954,NA,1626162,1626172,201939,203110,203952,2021-04-19,3,379,NA,-1,4,13,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/384/cb42468c-f1de-2e70-e5d7-69cdd13c7f40_960x540.mp4
Joel Embiid,203954,PHI,NA,1627788,1629680,201980,203552,203954,Andrew Wiggins,1626162,1626172,201939,203110,203952,2021-04-19,3,356,NA,-1,2,16,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/388/c45daf63-c1f4-ae26-81a8-24f1c30d996b_960x540.mp4
Danny Green,201980,PHI,NA,1629003,1629680,201588,201980,203954,NA,1626162,1627814,201939,203110,203952,2021-04-19,3,207,NA,-1,-111,246,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/417/0f412f8d-ec5a-0bec-81ea-0cbc7bccc462_960x540.mp4
Joel Embiid,203954,PHI,NA,1629003,1629680,201588,201980,203954,NA,1626162,1627814,201939,203110,203952,2021-04-19,3,180,NA,-1,-12,199,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/421/f1607ae8-9f5f-6e05-6305-784c7ec13838_960x540.mp4
Tyrese Maxey,1630178,PHI,Shake Milton,1629003,1629680,1630178,201588,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,696,NA,-5,10,43,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/490/1e97f3d5-b8ee-5480-e94e-591980a4c9ec_960x540.mp4
Matisse Thybulle,1629680,PHI,Dwight Howard,1629680,1630178,201588,203552,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,544,NA,-7,-30,185,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/526/be3ae17c-459b-bee6-2ea0-bc63ec49228f_960x540.mp4
Tyrese Maxey,1630178,PHI,Matisse Thybulle,1629680,1630178,201588,203552,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,518,NA,-5,8,5,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/530/fc2e6cea-5e3a-1f16-6e24-7e207b800807_960x540.mp4
Tyrese Maxey,1630178,PHI,Dwight Howard,1629680,1630178,201588,203552,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,489,NA,-3,95,81,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/534/379d3e31-ff3f-33dd-5dc0-2dc13897962d_960x540.mp4
Matisse Thybulle,1629680,PHI,Seth Curry,1629680,1630178,201588,203552,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,437,NA,-1,8,11,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/544/2257d5ef-16f4-8e5a-e4e2-cc27f7ca4d8b_960x540.mp4
Tyrese Maxey,1630178,PHI,NA,1629680,1630178,201980,203552,203954,NA,1627814,1628539,201939,203110,203952,2021-04-19,4,303,NA,0,-41,55,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/581/db9385e6-6596-a950-1610-88f617089a82_960x540.mp4
Matisse Thybulle,1629680,PHI,Joel Embiid,1629680,1630178,201980,203552,203954,NA,1627814,1628539,201939,203110,203952,2021-04-19,4,253,NA,0,-6,7,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/584/1a1e3ee7-6589-c151-1c25-ddb0f345ee1f_960x540.mp4
Dwight Howard,2730,PHI,NA,1627732,1629003,1629680,203118,2730,NA,1626162,1629673,1630164,203110,203145,2021-03-23,3,243,NA,-2,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/448/94e300a0-8b61-30dc-9788-4e2c910c8d4f_960x540.mp4
Dwight Howard,2730,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1630185,203145,2021-03-23,3,97,NA,-4,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/498/a502fea4-c275-ae6f-f4e2-0fabb11e2e32_960x540.mp4
Dwight Howard,2730,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1630185,203145,2021-03-23,3,96,NA,-4,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/500/af8b768f-5d88-f95b-691e-29dd47332f16_960x540.mp4
Dwight Howard,2730,PHI,NA,1629003,1629680,1630178,203118,2730,Kevon Looney,1626162,1626172,1627814,1630185,203145,2021-03-23,3,94,NA,-4,-2,31,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/502/9aad14c5-c4f3-1c3e-dc99-150c8df1573d_960x540.mp4
George Hill,201588,PHI,NA,1629680,1630178,201588,203552,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,585,NA,-5,13,25,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/517/90f3fb13-301f-d11c-9008-bda76cbc612d_960x540.mp4
George Hill,201588,PHI,NA,1629680,1630178,201588,203552,2730,NA,1626162,1626172,1627814,1629673,203952,2021-04-19,4,572,NA,-5,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/521/1a4c400e-789d-8fd9-ee76-729463c50be0_960x540.mp4
Tony Bradley,1628396,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,544,NA,11,-5,27,AtRim,FALSE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/378/4adb052d-c87a-4114-0e4d-981a885fa85b_960x540.mp4
Tony Bradley,1628396,PHI,Ben Simmons,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,468,NA,10,-2,23,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/390/c9c27976-9424-09e3-9326-a573325a268f_960x540.mp4
Tobias Harris,202699,PHI,NA,1627788,1628396,1629680,1630178,202699,NA,1626172,1627814,1629673,1630185,203952,2021-03-23,4,580,NA,-5,-107,50,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/556/6c65ca28-c69f-6833-388a-bc5971bf29bd_960x540.mp4
Tobias Harris,202699,PHI,NA,1627732,1628396,1629003,201980,202699,NA,1626162,1627814,1629673,203110,203952,2021-03-23,4,72,NA,7,117,15,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/657/3bdc00c6-e45d-800d-6347-701f769cd848_960x540.mp4
Joel Embiid,203954,PHI,NA,1629680,1630178,201980,203552,203954,NA,1626172,1627814,201939,203110,203952,2021-04-19,4,189,NA,-1,-109,243,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/601/24f78ea6-ad6b-43b8-ea10-d61c0d44f0d6_960x540.mp4
Joel Embiid,203954,PHI,NA,1629003,201588,201980,203552,203954,NA,1626172,1627814,201939,203110,203952,2021-04-19,4,39,NA,-9,-56,256,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/635/8400a6d1-1a1e-ed66-2a4e-65b86d20c850_960x540.mp4
Shake Milton,1629003,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1629673,1630185,2021-03-23,2,700,NA,18,-95,66,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/165/f9ceb37d-5048-2c39-a654-50338272c5a2_960x540.mp4
Shake Milton,1629003,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1629673,1630185,2021-03-23,2,643,NA,19,134,15,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/176/d129588d-b43f-dc8a-99a5-1fc7e4bbcfd1_960x540.mp4
Shake Milton,1629003,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1629673,1630185,2021-03-23,2,515,NA,13,-20,78,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/200/4eda3db0-3738-a2d6-c292-38838791fd76_960x540.mp4
Furkan Korkmaz,1627788,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,1,502,15-7 Average,4,40,63,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/46/ba4a59ab-1c9b-ab48-eb82-b6d74d438d2a_960x540.mp4
Tobias Harris,202699,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,1,477,18-15 Early,6,-105,116,LongMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/49/07d675eb-68b7-a109-e6f4-04c6c6cb5e18_960x540.mp4
Tobias Harris,202699,PHI,Ben Simmons,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,1,452,15-7 Average,6,-11,269,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/51/1eaa3d92-6ef3-8567-bba1-f11ec215969f_960x540.mp4
Furkan Korkmaz,1627788,PHI,Ben Simmons,1627732,1627788,1628396,201980,202699,NA,1629673,1630164,203110,203145,203952,2021-03-23,1,272,18-15 Early,13,-4,277,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/87/72b11ad4-7d67-b669-6925-d6ab4fdb94a0_960x540.mp4
Shake Milton,1629003,PHI,Mike Scott,1629003,1629680,201980,203118,2730,NA,1626172,1627814,1630185,203145,203952,2021-03-23,1,96,15-7 Average,22,-27,106,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/134/0113784f-b638-8cd7-472a-ce4fbe57d480_960x540.mp4
Dwight Howard,2730,PHI,NA,1629003,1629680,201980,203118,2730,NA,1626172,1627814,1630185,203145,203952,2021-03-23,1,51,15-7 Average,20,-3,21,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/141/f55aa7c6-5484-412d-0141-ce87d94bc4f9_960x540.mp4
Matisse Thybulle,1629680,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626172,1627814,1630185,203145,203952,2021-03-23,1,11,4-0 Very Late,18,150,276,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/155/0afc9772-4019-d984-d299-f02e25ea3ae6_960x540.mp4
Dwight Howard,2730,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1629673,1630185,2021-03-23,2,558,15-7 Average,15,142,35,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/192/8d2b1cb7-a139-f5ad-c82e-fbf2a347ac0d_960x540.mp4
Matisse Thybulle,1629680,PHI,NA,1627788,1629003,1629680,203118,2730,NA,1626162,1626172,1627814,1629673,1630185,2021-03-23,2,476,22-18 Very Early,13,-169,203,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/212/e32e2038-8c87-6dc4-c6a8-d273c974b812_960x540.mp4
Furkan Korkmaz,1627788,PHI,Ben Simmons,1627732,1627788,1628396,201980,202699,NA,1626162,1626172,1627814,1630185,203952,2021-03-23,2,389,22-18 Very Early,11,-223,-8,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/245/06a80e21-0165-58e5-00e7-504c983a02ae_960x540.mp4
Furkan Korkmaz,1627788,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,708,15-7 Average,14,-101,33,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/350/3f62ba43-1355-f7c0-d1c6-a5cb957d5ed1_960x540.mp4
Tobias Harris,202699,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,675,15-7 Average,16,-45,113,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/355/a5c02d27-5885-65ad-2802-19e0b8c415b0_960x540.mp4
Ben Simmons,1627732,PHI,Tobias Harris,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,594,18-15 Early,12,18,38,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/372/65e345d1-3cc4-9159-f202-23d9a23a4282_960x540.mp4
Ben Simmons,1627732,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,501,18-15 Early,13,-136,39,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/387/9656976c-2ae8-0f31-6b85-738217e5914f_960x540.mp4
Tobias Harris,202699,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,437,18-15 Early,9,-73,252,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/393/b9fd85a5-7ead-2baa-ab40-ae6e04361bb1_960x540.mp4
Tobias Harris,202699,PHI,NA,1627732,1627788,1628396,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,3,408,15-7 Average,6,-8,138,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/400/eb5d5654-0b51-51fc-b056-6a102f550ee2_960x540.mp4
Tobias Harris,202699,PHI,NA,1627732,1627788,1628396,1629680,202699,NA,1626162,1629673,1630164,203110,203145,2021-03-23,3,309,15-7 Average,1,-9,109,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/417/2fd633e7-ea87-ae42-1d3d-ffa650aaaeb8_960x540.mp4
Mike Scott,203118,PHI,NA,1627732,1628396,1629003,1629680,203118,Draymond Green,1626162,1629673,1630164,203110,203145,2021-03-23,3,288,7-4 Late,0,203,163,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/427/96fa824a-5ad4-1e96-01c1-0ee096dce4e2_960x540.mp4
Tyrese Maxey,1630178,PHI,Shake Milton,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1630185,203145,2021-03-23,3,30,18-15 Early,-6,171,207,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/514/be5647b9-d83c-a9bd-6fb5-c55586e283e2_960x540.mp4
Tyrese Maxey,1630178,PHI,NA,1629003,1629680,1630178,203118,2730,NA,1626162,1626172,1627814,1630185,203145,2021-03-23,3,0,4-0 Very Late,-5,-181,197,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/518/6828e265-25eb-d55b-e469-5409acd44479_960x540.mp4
Tyrese Maxey,1630178,PHI,NA,1627788,1628396,1629680,1630178,202699,NA,1626172,1627814,1629673,1630185,203952,2021-03-23,4,550,15-7 Average,-4,6,11,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/564/2ea49c96-4d7b-2100-1dd9-01af0954f1fe_960x540.mp4
Danny Green,201980,PHI,NA,1627732,1628396,1629003,201980,202699,NA,1626162,1627814,1629673,203110,203952,2021-03-23,4,417,7-4 Late,-6,226,71,Corner3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/592/4be45860-5eb9-18b5-0593-54971a08dab6_960x540.mp4
Danny Green,201980,PHI,Shake Milton,1627732,1628396,1629003,201980,202699,NA,1626162,1627814,1629673,203110,203952,2021-03-23,4,332,15-7 Average,-2,-225,33,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/604/ad62575c-d807-a24d-97ed-5d53ceafb751_960x540.mp4
Ben Simmons,1627732,PHI,Shake Milton,1627732,1628396,1629003,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,4,287,15-7 Average,2,5,28,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/619/80618fcb-d4a2-0417-5793-2158c10883c9_960x540.mp4
Shake Milton,1629003,PHI,NA,1627732,1628396,1629003,201980,202699,NA,1626162,1629673,1630164,203110,203952,2021-03-23,4,259,15-7 Average,2,-12,273,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/623/08a15dc1-57cb-2420-b71c-7e12fcd8686e_960x540.mp4
Shake Milton,1629003,PHI,NA,1627732,1628396,1629003,201980,202699,NA,1626162,1626172,1629673,203110,203952,2021-03-23,4,134,15-7 Average,7,-9,36,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/645/779f56ca-4f34-6bd6-cc42-a8a66c23b61f_960x540.mp4
Tony Bradley,1628396,PHI,NA,1627732,1628396,1629003,201980,202699,NA,1626162,1626172,1629673,203110,203952,2021-03-23,4,132,15-7 Average,7,-57,12,ShortMidRange,FALSE,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/647/be56280c-974c-ad0e-dbba-8a5db0783374_960x540.mp4
Danny Green,201980,PHI,NA,1627732,1628396,1629003,201980,202699,NA,1626162,1627814,1629673,203110,203952,2021-03-23,4,59,4-0 Very Late,7,41,83,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000665/660/311126dc-9104-a327-228f-0adb636f4951_960x540.mp4
Seth Curry,203552,PHI,Danny Green,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,649,22-18 Very Early,4,-228,124,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/14/ef427bcf-f503-4f0c-933c-4935321d4359_960x540.mp4
Furkan Korkmaz,1627788,PHI,Joel Embiid,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,547,15-7 Average,7,-233,41,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/27/2c1a7108-576f-cb13-2f0d-3ce86aae2605_960x540.mp4
Furkan Korkmaz,1627788,PHI,NA,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,497,15-7 Average,10,-13,57,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/36/da1c768d-4031-d29e-6762-027937c9bcce_960x540.mp4
Seth Curry,203552,PHI,NA,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,459,15-7 Average,8,170,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/40/40451e37-a871-a768-6543-9605f35c6d25_960x540.mp4
Seth Curry,203552,PHI,NA,1627788,201980,203118,203552,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,434,18-15 Early,8,14,98,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/44/c56f8715-87c4-9e9f-41ea-14bc1b9506a0_960x540.mp4
Danny Green,201980,PHI,Shake Milton,1627788,1629003,201980,203118,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,397,4-0 Very Late,6,-226,38,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/54/bca101bc-f7fb-6e2a-077b-a5e62eb30884_960x540.mp4
Mike Scott,203118,PHI,NA,1627788,1629003,201980,203118,203954,NA,1626172,201939,203110,203145,203952,2021-04-19,1,365,15-7 Average,9,0,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000870/57/0f6542ee-01da-bc90-2b72-0355791057c1_960x540.mp4
