player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1629610,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,513,NA,-11,-237,80,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/42/0f8b2889-344b-40c3-e089-bb3496b4b5c3_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,350,NA,-5,-154,196,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/84/2ea86b7f-8fef-6e0a-a076-a211f08176e5_960x540.mp4
Richaun Holmes,1626158,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,316,NA,-7,-57,43,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/87/3b36e32d-c1cd-2a55-d901-c7a079370f77_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1628368,1630169,202355,202357,202709,NA,1626145,1628415,1629634,1629723,1630214,2021-02-14,1,181,NA,-11,231,125,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/122/ae6f4db6-d6df-26d5-ac35-1709c9c5738b_960x540.mp4
Justin James,1629713,SAC,NA,1627741,1627745,1629056,1629713,203090,NA,1626145,1628415,1629634,1629723,1630214,2021-05-13,2,640,NA,-1,42,8,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/213/2281ec22-27f7-5907-e3d0-4aaf49ecaeb0_960x540.mp4
Justin James,1629713,SAC,Richaun Holmes,1626153,1626158,1629002,1629713,203090,NA,1628415,1629630,1629634,1630217,202685,2021-05-13,2,317,NA,-1,31,102,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/279/ab322c52-813b-6957-45c7-c8d30a328f6d_960x540.mp4
Justin James,1629713,SAC,Damian Jones,1626153,1627745,1629002,1629713,203090,NA,1629001,1629630,1630217,202685,203937,2021-05-13,2,252,NA,1,147,7,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/300/e7cdde42-df3b-9f3f-c97c-03b49f92db6a_960x540.mp4
Justin James,1629713,SAC,Damian Jones,1626153,1627745,1629002,1629713,203090,NA,1629001,1629630,1630217,202685,203937,2021-05-13,2,158,NA,3,-5,88,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/322/dc815a77-f38a-c55c-f524-c412dd4bc913_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1627741,1627745,1629002,203090,NA,1628415,1628991,1629630,202685,203937,2021-05-13,3,663,NA,0,34,71,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/376/b18dac24-51c0-366e-bff2-67d06405f376_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626153,1627741,1627745,1629002,203090,NA,1628415,1628991,1629630,202685,203937,2021-05-13,3,567,NA,-1,-156,194,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/395/79783d55-ee13-8ccc-1668-fbcb6e01c8b3_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626153,1627741,1627745,1629056,1629713,NA,1628415,1629630,1630217,202685,203937,2021-05-13,3,237,NA,-6,-109,240,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/468/ebe846dc-615c-be16-d80f-74acf2ddba35_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1627745,1629056,1629663,1629713,NA,1628991,1629001,1629630,1629634,1630217,2021-05-13,3,99,NA,-6,20,14,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/502/0f59fb59-4161-4338-a777-73076abde376_960x540.mp4
Buddy Hield,1627741,SAC,NA,1627741,1629002,1629056,1629663,1629713,NA,1628415,1629001,1629630,202685,203937,2021-05-13,4,388,NA,6,-102,224,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/591/c7e3cbd7-74cc-e676-3a33-f01f2fa66c9a_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626153,1627741,1629002,1629056,1629713,NA,1628415,1629630,1630217,202685,203937,2021-05-13,4,135,NA,4,-2,268,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/637/2b7fb49c-27b4-4fad-6923-91fe90442328_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626153,1627741,1629002,1629056,1629713,NA,1628415,1629630,1630217,202685,203937,2021-05-13,4,23,NA,-6,-135,239,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/670/d1d2560c-004a-c3ea-b140-d76efc2ea3d5_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1627741,1627745,1629002,203090,NA,1626145,1626159,1629681,1630214,1630217,2021-05-14,1,649,NA,0,-50,65,ShortMidRange,NA,FALSE,NA,NA,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/16/605b4207-2c0d-47f0-06ce-5ffe5daaec39_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1627741,1627745,1629002,203090,Desmond Bane,1626145,1626159,1629681,1630214,1630217,2021-05-14,1,524,NA,-3,-46,115,ShortMidRange,NA,FALSE,NA,NA,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/39/65ce3022-d32f-048f-2064-8cda726a24f9_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1627741,1627745,1629002,203090,NA,1626145,1626159,1629681,1630214,1630217,2021-05-14,1,400,NA,-3,-7,-1,AtRim,NA,FALSE,NA,NA,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/64/e927a6fa-dbf0-c53e-2e53-d8aeb5af9723_960x540.mp4
Justin James,1629713,SAC,NA,1629002,1629663,1629713,1630186,1630218,NA,1629001,1629007,1629723,1630217,204025,2021-05-14,1,49,NA,-7,-43,64,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/157/f3b19314-1d8a-55de-56fd-1cc49a3c93a6_960x540.mp4
Justin James,1629713,SAC,NA,1629002,1629663,1629713,1630186,1630218,NA,1629001,1629007,1629723,1630217,204025,2021-05-14,1,46,NA,-7,-3,52,ShortMidRange,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/159/8039070b-7830-54af-68a4-1dd8d9f1d596_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,NA,1627741,1627745,1629663,1629713,1630186,NA,1626159,1629007,1629723,1630217,204025,2021-05-14,2,444,NA,-4,-46,191,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/227/f7419a6d-cf13-7b45-80da-c179a95e7eed_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,NA,1626153,1627741,1627745,1629663,1630186,NA,1626145,1626159,1629001,1629681,1630214,2021-05-14,2,333,NA,7,-100,237,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/256/1918adf0-54ee-52c5-9a53-1c04151ebea9_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,NA,1626153,1627741,1627745,1629663,1630186,NA,1626145,1626159,1629001,1629681,1630214,2021-05-14,2,270,NA,5,0,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/268/99f90e9c-8e7e-0e18-5244-9d8fe410b283_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,NA,1626153,1627741,1629002,1629663,1630186,NA,1626145,1626159,1629001,1629681,1630214,2021-05-14,2,213,NA,1,-155,196,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/281/6fe2f988-2dcf-3ff5-854f-98dac1bae6e4_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,NA,1626153,1627741,1629002,1629663,1630186,NA,1626145,1629001,1629681,1629723,1630214,2021-05-14,2,30,NA,4,11,65,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/309/ceea16f6-5419-9d30-ba56-2351340b5101_960x540.mp4
Cory Joseph,202709,SAC,NA,1630169,202355,202357,202709,203084,NA,1626145,1628960,1629634,1630214,1630253,2021-02-14,2,579,NA,-10,215,132,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/193/2f7d85f8-c8e9-0044-cb35-f6c4655ce491_960x540.mp4
Cory Joseph,202709,SAC,NA,1627741,1630169,202357,202709,203084,NA,1628415,1629630,1630253,202685,203937,2021-02-14,2,482,NA,-7,9,254,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/220/e55499d3-35b5-4e39-b803-0aef0fcb4990_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,202709,203084,NA,1628415,1629630,1630253,202685,203937,2021-02-14,2,387,NA,-10,-116,227,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/241/9c7078e1-42a7-8d61-9bda-af404283de70_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1630169,202357,NA,1628960,1629630,1629634,1629723,1630214,2021-02-14,2,60,NA,-13,-116,228,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/322/d1b6c327-54a5-a410-0d3f-6123da8e4058_960x540.mp4
Richaun Holmes,1626158,SAC,De'Aaron Fox,1626158,1627741,1628368,1629610,203084,NA,1628960,1629630,1629723,202685,203937,2021-02-14,3,683,NA,-16,-5,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/356/f0105f36-b0b6-1008-9804-646d8c55d6fc_960x540.mp4
Richaun Holmes,1626158,SAC,Harrison Barnes,1626158,1627741,1628368,1629610,203084,NA,1628960,1629630,1629723,202685,203937,2021-02-14,3,618,NA,-16,68,34,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/366/5d0f345d-1052-f41c-c819-e6c18a6e6ce3_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1629610,203084,NA,1628960,1629630,1629723,202685,203937,2021-02-14,3,593,NA,-13,3,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/373/a544059a-8104-b2f9-b64a-c7351d0671f4_960x540.mp4
Tyrese Haliburton,1630169,SAC,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,NA,1628960,1629630,1629634,1629723,202685,2021-02-14,3,403,NA,-16,9,105,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/416/bfad166a-2e16-c960-8c5c-1aa47478ebd2_960x540.mp4
Richaun Holmes,1626158,SAC,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,NA,1628960,1629630,1629634,1629723,1630214,2021-02-14,3,281,NA,-18,-6,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/443/4721c3dc-e317-19e6-45e3-97e1feabe6af_960x540.mp4
Tyrese Haliburton,1630169,SAC,NA,1627741,1630169,202355,202357,202709,NA,1628960,1629630,1629634,1629723,1630214,2021-02-14,3,242,NA,-18,44,85,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/456/aeec8e41-2617-0979-6d55-b653ca899aa4_960x540.mp4
Tyrese Haliburton,1630169,SAC,NA,1628368,1630169,202355,202357,202709,NA,1626145,1629634,1630214,1630253,203937,2021-02-14,3,94,NA,-24,82,51,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/495/68df2c14-f6c5-f427-89b9-4f47619dfba8_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1628368,1630169,202355,202357,202709,NA,1626145,1629634,1630214,1630253,203937,2021-02-14,3,64,NA,-22,-11,11,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/498/9616674e-15e5-0fb2-a64d-ef2e03874a31_960x540.mp4
Cory Joseph,202709,SAC,NA,1630169,202355,202357,202709,203084,NA,1626145,1628415,1629634,1630214,1630253,2021-02-14,4,531,NA,-20,-20,105,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/557/e13292ca-a032-5130-9ac4-6834a8093670_960x540.mp4
Cory Joseph,202709,SAC,NA,1630169,202355,202357,202709,203084,NA,1626145,1628415,1629634,1630214,1630253,2021-02-14,4,486,NA,-20,23,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/562/72615343-2ba9-8dbe-25d9-edd75871681d_960x540.mp4
Cory Joseph,202709,SAC,NA,1627741,1629002,202357,202709,203922,NA,1628415,1628960,1629630,202685,203937,2021-02-14,4,382,NA,-18,23,9,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/597/35582db1-684a-f9f2-0b28-5e78f762b6ef_960x540.mp4
Cory Joseph,202709,SAC,NA,1627741,1629002,202357,202709,203922,NA,1628415,1628960,1629630,202685,203937,2021-02-14,4,354,NA,-16,-19,50,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/600/e441a9a7-397f-fff9-0449-903e334c4858_960x540.mp4
Cory Joseph,202709,SAC,NA,1627741,1629002,202357,202709,203922,NA,1628415,1628960,1629630,202685,203937,2021-02-14,4,308,NA,-16,7,1,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/609/20d188cf-36cd-58c8-ace0-93062df4ded9_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1626158,1627741,1629056,203090,NA,1628415,1629630,1630217,202685,203937,2021-05-13,1,302,NA,-3,-2,55,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/90/383ba6f2-e7b5-7a88-1d2e-60a6fd47fab5_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1627745,1629002,1629056,1629713,NA,1628991,1629001,1629630,1629634,1630217,2021-05-13,1,169,NA,-3,47,29,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/132/6107fa96-97cc-c1fe-67c6-0528579e481f_960x540.mp4
Buddy Hield,1627741,SAC,NA,1627741,1627745,1629056,1629713,203090,Dillon Brooks,1626145,1628415,1629634,1629723,1630214,2021-05-13,2,553,NA,5,24,28,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/228/524f07e8-5dfb-4b95-dd22-2fe78d6659dc_960x540.mp4
Buddy Hield,1627741,SAC,NA,1627741,1627745,1629056,1629713,203090,NA,1626145,1628415,1629634,1629723,1630214,2021-05-13,2,503,NA,4,-8,112,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/236/b776f5a7-b92a-c993-0af9-6558eab96c9a_960x540.mp4
Maurice Harkless,203090,SAC,NA,1626153,1627741,1627745,1629056,203090,NA,1628415,1628991,1629630,202685,203937,2021-05-13,3,462,NA,-2,22,14,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/415/4f87169d-ef90-0ac6-6d6b-6c9b5c482536_960x540.mp4
Maurice Harkless,203090,SAC,NA,1626153,1627741,1627745,1629056,203090,NA,1628415,1629630,1630217,202685,203937,2021-05-13,3,349,NA,-8,-9,205,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/439/0ee8ad8f-2e61-c4ba-a890-d5322a6af695_960x540.mp4
Justin James,1629713,SAC,Damian Jones,1626153,1627741,1627745,1629056,1629713,NA,1628415,1629630,1630217,202685,203937,2021-05-13,3,285,NA,-8,41,35,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/458/748d859a-2f88-c55c-066d-e7893bfc4e75_960x540.mp4
Justin James,1629713,SAC,Delon Wright,1626153,1627745,1629056,1629663,1629713,NA,1628991,1629001,1629630,1629634,1630217,2021-05-13,3,146,NA,-8,16,31,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/494/64520bf1-f021-eb42-be6c-c7a271136043_960x540.mp4
Justin James,1629713,SAC,Terence Davis,1626153,1627745,1629056,1629663,1629713,NA,1628991,1629001,1629630,1629634,1630217,2021-05-13,3,127,NA,-6,-2,3,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/498/29df3fed-1777-362d-3a51-539847734da3_960x540.mp4
Terence Davis,1629056,SAC,NA,1626153,1627741,1627745,1629056,203090,NA,1626145,1626159,1629001,1629681,1630214,2021-05-14,1,242,NA,-8,-16,12,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/91/33b4fe03-bb76-07ee-2741-dd908407663e_960x540.mp4
Terence Davis,1629056,SAC,NA,1629002,1629056,1629663,1629713,1630218,Jontay Porter,1629001,1629007,1629723,1630217,204025,2021-05-14,1,83,NA,-7,33,54,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/154/fb12c782-93a6-4ef5-fd4b-85ab6fbcae7d_960x540.mp4
Justin James,1629713,SAC,NA,1627745,1629056,1629663,1629713,1630186,NA,1626159,1629007,1629681,1630214,204025,2021-05-14,4,214,NA,-2,30,29,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/588/509b64b1-eccb-c24e-24c0-e076c371424e_960x540.mp4
Justin James,1629713,SAC,Louis King,1627745,1629056,1629663,1629713,1630186,NA,1626159,1629007,1629681,1630214,204025,2021-05-14,4,164,NA,-1,-3,11,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/603/9b8c1cd1-d5d6-ad88-0b57-ed0fd5d886a2_960x540.mp4
Justin James,1629713,SAC,NA,1627745,1629056,1629663,1629713,1630186,Xavier Tillman,1626159,1629007,1629681,1630214,204025,2021-05-14,4,100,NA,-1,6,74,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/610/ecb8500f-1ad1-028b-dd3a-b58d98ebc07a_960x540.mp4
Justin James,1629713,SAC,NA,1627745,1629056,1629663,1629713,1630186,NA,1626159,1629007,1629681,1630214,204025,2021-05-14,4,31,NA,-6,-8,75,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/630/a11051ab-7e28-ef67-d273-8a3c1ca3be35_960x540.mp4
Justin James,1629713,SAC,NA,1627745,1629056,1629663,1629713,1630186,NA,1626159,1629007,1629681,1630214,204025,2021-05-14,4,14,NA,-5,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/647/e9e691a1-bfe1-8144-8813-332a0814abd4_960x540.mp4
Tyrese Haliburton,1630169,SAC,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,417,NA,-9,-137,1,ShortMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/73/be04b265-4df9-43f0-c2dc-c8ea4081aad9_960x540.mp4
Tyrese Haliburton,1630169,SAC,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,397,NA,-7,0,7,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/77/9399d7b1-68ab-9a15-43e1-458a7589508d_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,374,NA,-7,-34,120,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/81/1abe077a-0e00-06aa-4909-8c373f4f354e_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1628415,1628960,1629630,202685,203937,2021-02-14,1,291,NA,-9,-25,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/90/b442a0ad-ecab-a5b9-dac1-23b94206701d_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1628368,1630169,202355,202357,202709,NA,1626145,1628415,1629634,1629723,1630214,2021-02-14,1,134,NA,-9,-7,28,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/130/77668ed1-f81f-1fc6-71bf-bbb05e2d46a0_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1628415,1629630,1630253,202685,203937,2021-02-14,2,337,NA,-14,232,41,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/251/ff6e3442-78b5-0584-0dea-4fb31683c0c8_960x540.mp4
Richaun Holmes,1626158,SAC,Buddy Hield,1626158,1627741,1628368,1630169,203084,NA,1628415,1629630,1630253,202685,203937,2021-02-14,2,286,NA,-15,-2,153,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/259/969430d5-53da-f770-80a7-45fb99b0c5f9_960x540.mp4
Richaun Holmes,1626158,SAC,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,NA,1628415,1629630,1630253,202685,203937,2021-02-14,2,223,NA,-15,0,22,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/268/e98496dc-665a-d770-44f3-51dffb2f0ad9_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1629610,1630169,NA,1628415,1628960,1629630,1629634,1630214,2021-02-14,2,171,NA,-15,195,153,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/284/a8cb8789-9c2d-6765-d28b-129156cb1b60_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1629610,1630169,NA,1628415,1628960,1629630,1629634,1630214,2021-02-14,2,150,NA,-15,179,178,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/292/ecf38c01-6f05-9ed1-a322-19a4181248b5_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1630169,202357,NA,1628960,1629630,1629634,1629723,1630214,2021-02-14,2,29,NA,-15,234,71,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000418/326/dfff28f1-460d-59ec-13f2-cfc439e21eda_960x540.mp4
