player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Will Barton,203115,Nikola Jokic,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-31,1,517,NA,2,71,243,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000306/27/44800620-bf30-ac91-1322-534c882349fe_960x540.mp4
PJ Dozier,1628408,NA,1628408,1628427,1629109,1630192,1630267,DET,NA,1628402,1629076,1629635,1630191,202709,2021-04-06,4,100,NA,16,65,251,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/561/95d3a229-d7b9-114c-b34f-87ada2e1bb24_960x540.mp4
PJ Dozier,1628408,NA,1628408,1628427,1629109,1630192,1630210,DET,NA,1628402,1629076,1629635,1630191,202709,2021-04-06,4,17,NA,15,117,247,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/577/704293e4-2c74-b474-983b-c46013382f39_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203210,203999,LAL,NA,201188,203076,203471,203484,2544,2021-02-04,1,654,NA,1,-15,24,AtRim,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/12/462ce663-f945-d050-3118-c16d1a20f65e_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203210,203999,LAL,NA,201188,203076,203471,203484,2544,2021-02-04,1,624,NA,1,-63,129,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/14/2422b864-eeb6-881a-601e-31fc97b23d3d_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203210,203999,LAL,NA,201188,203076,203471,203484,2544,2021-02-04,1,554,NA,0,8,21,AtRim,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/25/068c92f0-6625-73e9-5d33-2e0e193e38b9_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203210,203999,LAL,NA,201188,203076,203471,203484,2544,2021-02-04,1,288,NA,3,54,113,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/73/a8b7be9d-e2a9-956e-c577-99d3b92d3ae4_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628420,1629008,203210,LAL,NA,1626149,1627936,1628398,1629659,2544,2021-02-04,1,3,NA,3,-105,58,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/137/5454af20-63d1-055f-9ca6-892af171ffdf_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,200794,203115,203999,LAL,NA,1626149,1627936,203076,203471,203484,2021-02-04,2,337,NA,6,49,24,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/244/f58ba4fa-8b07-3d19-6833-a2258fc0ddbe_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,200794,203115,203999,LAL,NA,1626149,1627936,203076,203471,203484,2021-02-04,2,299,NA,8,43,80,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/249/0ea83e2f-3662-eb54-822e-e711346bf039_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,LAL,NA,1626149,1627936,1628398,203471,2544,2021-02-04,2,1,NA,10,19,31,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/328/43c9eb17-9e8f-e6c6-85e3-b801c4fa35e2_960x540.mp4
R.J. Hampton,1630181,NA,1630181,1630210,203115,203210,203999,SAC,NA,1627741,1628963,1630169,202355,202709,2021-02-06,1,15,NA,1,29,18,AtRim,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000352/147/84da230b-7174-9d96-ef55-3e5a28a9a4a4_960x540.mp4
R.J. Hampton,1630181,NA,1630181,1630210,203115,203210,203999,SAC,NA,1627741,1628963,1630169,202355,202709,2021-02-06,1,10,NA,1,21,50,ShortMidRange,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000352/150/84b83970-5edc-85e9-4450-dda939d59dfb_960x540.mp4
Markus Howard,1630210,NA,1628427,1630181,1630210,203115,203210,SAC,NA,1627741,1628963,1630169,202355,202709,2021-02-06,2,599,NA,2,-67,247,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000352/178/fb4c954a-d412-0456-348c-d71507f38ccb_960x540.mp4
Markus Howard,1630210,NA,1628427,1630181,1630210,200794,203115,SAC,NA,1627741,1628368,1628963,202355,202709,2021-02-06,2,512,NA,0,-20,256,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000352/200/4ad4dd58-3265-cce6-8be7-914ab27b2680_960x540.mp4
Nikola Jokic,203999,Paul Millsap,1627750,1629008,200794,203115,203999,CLE,NA,1628386,1629012,1629636,1630171,203083,2021-02-10,1,637,NA,-1,-73,83,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000388/17/78282b85-a09d-c198-169d-92bcfc3e98b7_960x540.mp4
Nikola Jokic,203999,NA,1627750,1629008,200794,203115,203999,CLE,NA,1628386,1629012,1629636,1630171,203083,2021-02-10,1,400,NA,5,-33,123,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000388/51/2e34bf93-8d5b-d708-c95f-030d61870a15_960x540.mp4
R.J. Hampton,1630181,NA,1627750,1628420,1630181,203210,203999,OKC,NA,1628382,1629026,1629652,1629676,203488,2021-02-12,1,153,NA,-2,-68,257,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000401/114/907177dc-b0bc-e3be-ea6b-a0ebe18ab673_960x540.mp4
R.J. Hampton,1630181,NA,1628420,1630181,1630192,1630267,203210,OKC,NA,1628382,1628977,1629676,203121,203488,2021-02-12,1,93,NA,-4,-137,221,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000401/130/dc916ca0-fd8d-062b-eef9-035d4745c19d_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1628420,1629008,200794,203999,OKC,NA,1628382,1629026,1629647,1629652,201143,2021-02-12,2,329,NA,-13,92,251,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,NA
Nikola Jokic,203999,Will Barton,1627750,1629008,200794,203115,203999,OKC,NA,1628382,1629026,1629647,1629652,201143,2021-02-12,2,156,NA,-19,-230,84,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000401/259/64aa0b95-a240-73b7-f950-38a99a566f02_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,1630192,203999,LAL,NA,1628398,201188,203471,203484,2544,2021-02-14,3,555,NA,10,-234,15,Corner3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000416/415/f701d776-2a7c-e08f-fb14-4155441c456e_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,1630192,203999,LAL,NA,1628398,1629659,201188,203471,2544,2021-02-14,3,468,NA,11,89,234,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000416/433/4159e4bd-0735-29f2-a350-9506170d9521_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,1630192,203999,LAL,NA,1628398,1629659,201188,203471,2544,2021-02-14,3,355,NA,14,95,242,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000416/452/5ca568bc-c5fd-8576-ee38-534dbd30e4da_960x540.mp4
Nikola Jokic,203999,NA,1627750,1629008,1630181,1630267,203999,LAL,NA,1626149,1627936,1629659,202083,2544,2021-02-14,3,1,NA,18,-147,205,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000416/530/86be9fb6-8c1d-e91d-5e4d-b5e31991a2ed_960x540.mp4
Michael Porter Jr.,1629008,NA,1628427,1629008,1630181,1630267,203999,BOS,NA,1627759,1629057,1629750,1630174,1630202,2021-02-16,2,386,NA,-11,-234,-11,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/16/0022000427/218/62f72af1-ea85-6741-2d0b-6f29f59a4bcf_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1629008,1630267,203210,203999,BOS,NA,1627759,1628369,1630174,202684,202689,2021-02-16,2,3,NA,-5,164,200,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/16/0022000427/307/af8f32db-2351-a082-84fb-f59bebc71f81_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1629008,203210,203914,203999,WAS,NA,1629060,1629726,201566,203078,203458,2021-02-17,3,631,NA,-8,81,175,LongMidRange,TRUE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000437/365/ec382a2a-076b-8d9b-56ca-723490d95b10_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1630267,203210,203914,203999,WAS,NA,1629060,1629726,201566,203078,203458,2021-02-17,3,381,NA,-6,76,137,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000437/422/375befed-10b0-9744-7088-13bcea5ec124_960x540.mp4
Nikola Jokic,203999,NA,1627750,1630267,203210,203914,203999,WAS,NA,1629060,1629726,201566,203078,203458,2021-02-17,3,354,NA,-6,3,191,LongMidRange,FALSE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000437/424/57330146-8680-ba6c-585a-3f8276447f73_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1630267,203210,203914,203999,WAS,NA,1629060,1629726,201566,203078,203458,2021-02-17,3,319,NA,-6,6,78,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000437/427/ac0394c5-f9d4-a197-8342-6900b4082835_960x540.mp4
Aaron Gordon,203932,Nikola Jokic,1629008,1630267,203085,203932,203999,CHA,NA,1626179,1629023,1629667,1630163,202687,2021-05-11,3,626,NA,4,6,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022000448/334/f7c933d7-1fba-4f25-2bfb-67175511434e_960x540.mp4
Aaron Gordon,203932,Nikola Jokic,1629008,1630267,203085,203932,203999,CHA,NA,1626179,1628984,1629023,1630163,202687,2021-05-11,3,411,NA,5,4,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022000448/386/7f28304c-0b79-3d96-107f-c3344ef34ee3_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,WAS,NA,1629060,1630166,201566,201577,203078,2021-02-25,3,428,NA,-3,-147,55,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/384/1a0ba27a-7ba4-462f-91e2-47e9009ccea8_960x540.mp4
Nikola Jokic,203999,NA,1627750,1629008,1630192,1630267,203999,WAS,NA,1628972,1630166,201566,201577,203526,2021-02-25,3,21,NA,0,-11,138,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/472/effe9a2b-e322-b06d-33bc-8abcfa1d3e30_960x540.mp4
Nikola Jokic,203999,NA,1627750,1629008,1630192,1630267,203999,WAS,NA,1628972,1630166,201566,201577,203526,2021-02-25,3,6,NA,0,84,94,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/474/fe274016-8424-e4f7-d52e-d76d7ed0e47e_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628392,1629008,1630192,1630267,WAS,NA,1628972,1630166,201566,203458,203526,2021-02-25,4,683,NA,2,-227,5,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/490/81016467-0e8a-69c8-45b3-ea9bac0954b2_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1628392,1629008,1630192,1630267,WAS,NA,1628972,1629060,201566,203078,203458,2021-02-25,4,463,NA,2,-165,198,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/529/578081de-d4be-bcdd-b87c-bdceb2be8ca3_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1629008,1630192,1630267,203999,WAS,NA,1629060,201566,201577,203078,203526,2021-02-25,4,340,NA,2,-234,68,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/563/aef090b6-788c-9543-e689-46e1288c911f_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1628420,1629008,1630267,203999,WAS,NA,1629060,201566,201577,203078,203526,2021-02-25,4,273,NA,0,-74,245,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/581/d64ebe4c-b615-552a-cdfe-6a7917c9bc0f_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1628420,1629008,1630267,203999,WAS,NA,1629060,201566,201577,203078,203526,2021-02-25,4,0,NA,-2,202,142,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/627/b19b32d6-0b12-898e-f095-d5c9ee666907_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,OKC,NA,1629647,1629660,1629676,1630177,203488,2021-02-27,2,321,NA,13,41,155,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/206/e04b471b-172b-98aa-e82a-213c06991687_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,OKC,Al Horford,1628983,1629647,1629652,1630177,201143,2021-02-27,2,200,NA,13,-17,26,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/230/d1d39c62-21e9-62b7-a419-148912acc8d6_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-27,2,195,NA,13,-160,6,LongMidRange,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/233/39d99291-09b9-91fc-1e92-fd0b8d6cf79a_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,OKC,Al Horford,1628983,1629647,1629652,1630177,201143,2021-02-27,3,408,NA,24,24,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/325/10637d88-dd56-71f6-3a4c-ff680de5d33c_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,OKC,Shai Gilgeous-Alexander,1628983,1629647,1629652,1630177,201143,2021-02-27,3,355,NA,24,-31,10,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/334/a8d66c00-dcc4-2c2e-ee7f-be354c8df17c_960x540.mp4
Will Barton,203115,NA,1628420,1629008,1630267,203115,203999,OKC,NA,1628983,1629652,1629660,1629676,201143,2021-02-27,3,285,NA,23,18,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/355/0b72cd23-1eab-527b-eb0e-ac3f159aa958_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628427,1629008,203115,203999,CHI,NA,1627756,1628976,1629632,1630172,202066,2021-03-01,2,466,NA,13,-9,283,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/203/5e7dda67-fcd6-7c37-d9ff-225ed02beaf5_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628420,1629008,203115,203999,CHI,NA,1629632,201152,202066,203107,203897,2021-03-01,2,94,NA,10,223,-20,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/289/abb342ad-430b-e58e-9384-7c727e277474_960x540.mp4
Nikola Jokic,203999,NA,1628420,1629008,1630192,203115,203999,MIL,NA,1626192,201571,201572,201950,203507,2021-03-02,2,301,NA,19,-52,130,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/247/8bbd8c9a-8362-a1ac-054c-377216a68eb5_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,MIL,NA,1628978,201571,201572,203114,203507,2021-03-02,2,116,NA,16,60,121,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/282/59fff044-c759-3971-6879-e076b0f12cd1_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,MIL,NA,1628978,201571,201572,203114,203507,2021-03-02,2,97,NA,12,128,73,LongMidRange,FALSE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/289/544f7735-684e-d2fd-5869-3e8a4ad23ae3_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1628427,203115,203999,MIL,NA,1626192,201571,201572,203114,203507,2021-03-02,2,39,NA,10,-142,157,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/306/e9a1eddf-2314-4b5b-d793-a4b092e3e6e4_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,1628420,1628427,203115,203999,MIL,NA,1626192,1628978,201571,201572,203114,2021-03-02,2,4,NA,12,8,8,AtRim,TRUE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/316/fba41d68-5211-950f-7f39-afe1f35885eb_960x540.mp4
Nikola Jokic,203999,PJ Dozier,1628408,1628427,1629008,1630192,203999,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,419,NA,4,-4,3,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/210/e6fe8c68-f1d9-f00b-5c44-2c490cddd487_960x540.mp4
Nikola Jokic,203999,PJ Dozier,1628408,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203087,204456,2021-03-04,2,379,NA,5,44,20,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/225/dc42ccc7-75a6-d046-604a-9be768604d63_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,4,360,NA,14,-6,144,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/520/a59cac02-2ca1-97bc-0938-bdb7572e9b28_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,4,128,NA,11,-1,10,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/553/fd426c17-965c-e832-ba58-696dca90052f_960x540.mp4
Nikola Jokic,203999,Facundo Campazzo,1627750,1628420,1629008,1630267,203999,CLE,NA,1626224,1628386,1629012,1629636,1630171,2021-02-19,2,373,NA,5,-6,24,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/216/004cdcc1-f18c-c5f0-004b-a47b75eebd5d_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,1628420,1629008,203115,203999,CLE,NA,1628386,1629012,1629636,1629685,1630171,2021-02-19,2,0,NA,17,74,38,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000563/283/ae93f94c-96ab-8553-38ab-a1227403cac7_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1628392,1628408,1630267,200794,MEM,NA,1626145,1626159,1628415,1629634,1630214,2021-03-12,4,682,NA,4,94,239,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/482/306ce019-ec85-1972-7871-64c82ac68b36_960x540.mp4
Facundo Campazzo,1630267,NA,1627750,1628392,1628408,1630267,200794,MEM,NA,1626145,1628415,1629001,1629634,1630214,2021-03-12,4,521,NA,1,231,48,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/513/28724b93-26ff-b31f-e144-1d162b4793ec_960x540.mp4
Facundo Campazzo,1630267,NA,1628392,1628408,1630267,200794,203115,MEM,NA,1626145,1628415,1629001,1630214,203937,2021-03-12,4,425,NA,1,-42,246,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/530/0d9adb64-e3b8-eafb-65ba-150835962f69_960x540.mp4
Nikola Jokic,203999,NA,1629008,1630267,200794,203115,203999,MEM,NA,1628415,1629001,1629630,202685,203937,2021-03-12,4,353,NA,4,8,78,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/548/ca942a58-232b-5646-fca7-057c00ad4bcf_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,MEM,NA,1626159,1628415,1629630,1629634,202685,2021-03-12,4,96,NA,3,2,78,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/587/e0a6e8fb-62b1-a204-ab77-e0f204bb544c_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,MEM,NA,1626159,1628415,1629630,1629634,202685,2021-03-12,4,34,NA,2,-11,67,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/594/221c2a3f-2994-dfd2-68e3-91a9aa5e0d5f_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,1628420,203115,203999,MEM,Brandon Clarke,1628415,1629001,1629630,1629634,202685,2021-03-12,4,7,NA,1,60,57,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/602/b0e12994-ed31-5ad9-b25a-decc0c930b93_960x540.mp4
Paul Millsap,200794,NA,1627750,1630267,200794,203115,203210,DAL,NA,1628467,1629029,203501,203504,203939,2021-03-13,2,455,NA,-8,-234,7,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000592/199/43b29780-27dd-f8cd-8c55-cddf815eaa8b_960x540.mp4
Paul Millsap,200794,NA,1628408,1630267,200794,203115,203999,DAL,NA,1626196,1627827,1628973,203504,204001,2021-03-13,2,342,NA,-8,-132,217,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000592/233/653cfffe-fdc4-3f3e-ac81-1b1c192105a9_960x540.mp4
Paul Millsap,200794,NA,1627750,1628408,200794,203115,203999,DAL,NA,1626196,1628467,1629029,203501,203939,2021-03-13,2,97,NA,-10,-137,232,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000592/286/ee2af075-fc6f-bdcd-64f5-6152a13b69a2_960x540.mp4
Paul Millsap,200794,NA,1627750,1629008,200794,203115,203999,CHA,NA,1626179,1628984,1629023,202330,202687,2021-03-17,2,13,NA,10,-57,18,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000624/294/e5cffb3e-9450-bf4b-c6fb-e5dfd592364d_960x540.mp4
Paul Millsap,200794,NA,1627750,1629008,200794,203115,203999,CHA,NA,1626179,1628984,1629023,202330,202687,2021-03-17,2,0,NA,12,152,25,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000624/298/aff39348-30ef-d6a4-8a20-bc5bf431c294_960x540.mp4
