gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000526,4,44,671,0.0,20.0,2,1627823,True,105.0,-21,,0,True,1627774,False,AtRim,,,1627774-1627823-1629162-1629675-1630183,1626166-1627846-1628975-1630188-202734,False,1610612750,1610612756,OffShortMidRangeBlock,105.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000526/671/ff8e5e20-937b-bc3f-36ad-2f8ed875ee10_960x540.mp4,Juancho Hernangomez,2021-02-28,MIN,PHX,Jake Layman,
0022000547,2,22,260,225.0,0.0,3,1630162,False,402.0,-1,True,202687,,0,False,Corner3,249,250,1626157-1627774-1629020-1630162-201937,1626179-1628998-1629023-202330-202687,False,1610612750,1610612766,OffFTMiss,435.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000547/260/b8f29766-daf3-ea84-5084-96cbbd3d75aa_960x540.mp4,Anthony Edwards,2021-03-03,MIN,CHA,,Bismack Biyombo
0022000547,2,40,295,-47.0,241.0,3,1630162,False,217.0,-5,False,0,,0,False,Arc3,,,1626157-1627774-1629020-1630162-201937,1626179-1628998-1629023-202330-202687,False,1610612750,1610612766,OffArc3Miss,224.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000547/295/5e669c5e-14c1-dc38-dec9-55775f10e6e2_960x540.mp4,Anthony Edwards,2021-03-03,MIN,CHA,,
0022000547,2,46,314,-217.0,126.0,3,1630162,False,142.0,-6,False,0,,0,False,Arc3,,,1627774-1629020-1629675-1630162-201937,1626179-1628970-1628998-1629023-202330,False,1610612750,1610612766,OffArc3Miss,150.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000547/314/b28f68ef-b5b3-5ac0-3b7b-9e3ea92bd6b5_960x540.mp4,Anthony Edwards,2021-03-03,MIN,CHA,,
0022000547,2,48,318,-215.0,120.0,3,201937,False,112.0,-6,True,1628998,,0,False,Arc3,,,1627774-1629020-1629675-1630162-201937,1626179-1628970-1628998-1629023-202330,False,1610612750,1610612766,OffLiveBallTurnover,130.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000547/318/fcfa53e2-248a-3b05-b1d4-483095dfe354_960x540.mp4,Ricky Rubio,2021-03-03,MIN,CHA,,Cody Martin
0022000547,2,48,321,-169.0,206.0,3,201937,False,106.0,-6,True,1628998,,0,False,Arc3,318,320,1627774-1629020-1629675-1630162-201937,1626179-1628970-1628998-1629023-202330,False,1610612750,1610612766,OffLiveBallTurnover,130.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000547/321/0482521e-e729-c5a9-a3bf-449387d985e1_960x540.mp4,Ricky Rubio,2021-03-03,MIN,CHA,,Cody Martin
0022000591,4,25,572,69.0,23.0,2,1626157,True,313.0,-4,,0,True,1627774,False,ShortMidRange,,,1626157-1627774-1627823-1630162-201937,1629014-203081-203496-203918-2546,False,1610612750,1610612757,OffShortMidRangeMiss,321.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/572/c4a21005-d772-ee6f-8182-79dc143774ef_960x540.mp4,Karl-Anthony Towns,2021-03-13,MIN,POR,Jake Layman,
0022000591,4,45,642,-12.0,13.0,2,1626157,True,14.0,-6,,0,False,0,True,AtRim,640,641,1626157-1627774-1629669-1630162-201937,1627884-1629018-203081-203496-2546,False,1610612750,1610612757,OffTimeout,27.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/642/9cd80a3f-c1d4-b3d0-d4fa-bfd480f9f69f_960x540.mp4,Karl-Anthony Towns,2021-03-13,MIN,POR,,
0022000615,3,47,493,134.0,209.0,3,1629669,False,44.0,-7,False,0,,0,False,Arc3,491,492,1627823-1629006-1629669-1629675-1630183,1626149-1628398-1629659-202083-203471,False,1610612750,1610612747,OffAtRimMake,60.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000615/493/54bc01b0-b931-9bda-c0c5-d9eb3f7c4e77_960x540.mp4,Jaylen Nowell,2021-03-16,MIN,LAL,,
0022000615,3,51,504,-122.0,354.0,3,1629669,False,0.0,-8,False,0,,0,False,Arc3,,,1627823-1629006-1629669-1629675-1630183,1626149-1628398-1629659-202083-203471,False,1610612750,1610612747,OffFTMake,3.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000615/504/dcf30a0b-53ce-27f1-6b22-a1f43655313b_960x540.mp4,Jaylen Nowell,2021-03-16,MIN,LAL,,
0022000688,1,27,78,6.0,31.0,2,1626157,False,355.0,-1,False,0,,0,False,AtRim,,,1626157-1629020-1630162-1630183-201937,1626174-1628425-1630256-202322-203463,False,1610612750,1610612745,OffTimeout,382.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000688/78/750225cf-7a72-c5b2-616b-f8630af8ab3b_960x540.mp4,Karl-Anthony Towns,2021-03-26,MIN,HOU,,
0022000688,1,33,101,-42.0,52.0,2,1626157,False,265.0,0,False,0,,0,False,ShortMidRange,,,1626157-1629162-1629669-1630162-1630183,1626174-1628425-1630231-201571-202322,False,1610612750,1610612745,OffFTMiss,279.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000688/101/d7e26fd3-0205-f076-4fd7-2044add8aa54_960x540.mp4,Karl-Anthony Towns,2021-03-26,MIN,HOU,,
0022000688,1,33,103,3.0,26.0,2,1626157,False,264.0,0,True,1630231,,0,True,AtRim,101,102,1626157-1629162-1629669-1630162-1630183,1626174-1628425-1630231-201571-202322,False,1610612750,1610612745,OffFTMiss,279.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000688/103/7a1cf9ef-03c1-0ba5-e96d-181e5f06c439_960x540.mp4,Karl-Anthony Towns,2021-03-26,MIN,HOU,,Kenyon Martin Jr.
0022000688,2,8,200,-225.0,32.0,3,1630162,False,603.0,5,False,0,,0,False,Corner3,,,1627823-1629162-1629669-1629675-1630162,1628391-1630231-1630256-201571-203463,False,1610612750,1610612745,OffLiveBallTurnover,609.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000688/200/07c5ebff-d1c8-805c-7f2a-9755cda6c80f_960x540.mp4,Anthony Edwards,2021-03-26,MIN,HOU,,
0022000688,2,38,293,224.0,66.0,3,1630162,False,229.0,-3,False,0,,0,False,Corner3,,,1626157-1629020-1630162-1630183-201937,1626174-1628425-1630256-202322-203463,False,1610612750,1610612745,OffArc3Make,255.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000688/293/ce1770c9-2590-89c8-7b2a-c536749d5d33_960x540.mp4,Anthony Edwards,2021-03-26,MIN,HOU,,
0022000741,2,47,334,-5.0,78.0,2,1626157,True,85.0,-3,,0,True,1630162,False,ShortMidRange,,,1626157-1629006-1629162-1629675-1630162,1628960-1629001-1629630-1629634-1630214,False,1610612750,1610612763,OffArc3Miss,91.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/334/ac5818df-e80c-8903-05b4-d3ab596863aa_960x540.mp4,Karl-Anthony Towns,2021-04-02,MIN,MEM,Anthony Edwards,
0022000741,2,51,345,-12.0,6.0,2,1626157,True,6.0,-4,,0,False,0,False,AtRim,,,1626157-1629006-1629162-1629675-1630162,1628960-1629001-1629630-1629634-1630214,False,1610612750,1610612763,OffAtRimMake,30.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/345/c043bfc4-55eb-0f97-4806-8dd2441dd427_960x540.mp4,Karl-Anthony Towns,2021-04-02,MIN,MEM,,
0022000741,3,29,452,187.0,167.0,3,1629669,False,220.0,-1,False,0,,0,False,Arc3,,,1626157-1629162-1629669-1629675-1630162,1629001-1629630-1629634-1630214-1630217,False,1610612750,1610612763,OffAtRimMiss,236.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/452/933e7e42-52f9-68f1-a793-943f17d5f4a0_960x540.mp4,Jaylen Nowell,2021-04-02,MIN,MEM,,
0022000741,3,33,462,73.0,272.0,3,1629669,False,156.0,-1,False,0,,0,False,Arc3,,,1627823-1629006-1629669-1629675-1630162,1629001-1629630-1629634-1630214-1630217,False,1610612750,1610612763,OffShortMidRangeMake,180.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000741/462/9143cae3-cc1b-0f57-effa-a44d1c3bc476_960x540.mp4,Jaylen Nowell,2021-04-02,MIN,MEM,,
0022000750,1,45,137,-175.0,190.0,3,1629669,False,84.0,1,False,0,,0,False,Arc3,,,1626157-1627774-1629633-1629669-1629675,1627788-1629003-1629680-203118-2730,False,1610612750,1610612755,OffFTMiss,99.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000750/137/11caf650-b743-54c5-22e7-b9aaa52929e0_960x540.mp4,Jaylen Nowell,2021-04-03,MIN,PHI,,
0022000750,1,51,150,-155.0,209.0,3,1629669,False,1.0,3,False,0,,0,False,Arc3,,,1626157-1627774-1629633-1629669-1629675,1627788-1629003-1629680-203118-2730,False,1610612750,1610612755,OffArc3Miss,3.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000750/150/6cb2e6aa-d595-a30f-c888-ac56e1fccc41_960x540.mp4,Jaylen Nowell,2021-04-03,MIN,PHI,,
0022000750,3,4,364,-4.0,266.0,3,1629162,False,643.0,-9,False,0,,0,False,Arc3,,,1626157-1629006-1629162-1630162-1630183,1627732-201980-202699-203552-203954,False,1610612750,1610612755,OffArc3Make,667.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000750/364/246caa3d-b79b-cbad-9bbc-8f517ed64539_960x540.mp4,Jordan McLaughlin,2021-04-03,MIN,PHI,,
0022000750,3,6,374,-234.0,47.0,3,1629162,False,597.0,-11,False,0,,0,False,Corner3,372,373,1626157-1629006-1629162-1630162-1630183,1627732-201980-202699-203552-203954,False,1610612750,1610612755,OffFTMake,631.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000750/374/45fa173d-59b5-05a6-7c3e-71bba39201e9_960x540.mp4,Jordan McLaughlin,2021-04-03,MIN,PHI,,
0022000750,3,8,378,-24.0,6.0,2,1629162,False,561.0,-14,True,201980,,0,False,AtRim,,,1626157-1629006-1629162-1630162-1630183,1627732-201980-202699-203552-203954,False,1610612750,1610612755,OffCorner3Make,588.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000750/378/0433f125-b5f7-d9ee-870a-d793ed9b0575_960x540.mp4,Jordan McLaughlin,2021-04-03,MIN,PHI,,Danny Green
0022000750,3,22,418,-59.0,34.0,2,1629162,False,378.0,-13,False,0,,0,False,ShortMidRange,,,1626157-1629006-1629162-1630162-1630183,1627732-201980-203118-203552-203954,False,1610612750,1610612755,OffLongMidRangeMake,388.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000750/418/1405f968-075e-6630-3cd8-87e721f8f16a_960x540.mp4,Jordan McLaughlin,2021-04-03,MIN,PHI,,
0022000765,3,29,450,37.0,99.0,2,1626156,False,255.0,-3,False,0,,0,False,ShortMidRange,,,1626156-1626157-1627823-1629006-1630162,1626153-1626158-1627741-1628368-203084,False,1610612750,1610612758,OffArc3Miss,279.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000765/450/d00035f0-f98f-3d30-e280-e386e96f30cb_960x540.mp4,D'Angelo Russell,2021-04-05,MIN,SAC,,
0022000765,3,43,500,-116.0,144.0,2,1626156,False,65.0,0,False,0,,0,False,LongMidRange,,,1626156-1626157-1627823-1629162-1629675,1626153-1628368-1629056-202355-203084,False,1610612750,1610612758,OffDeadball,73.0,,,Touch 2-6 Seconds,3-6 Dribbles,,D'Angelo Russell,2021-04-05,MIN,SAC,,
0022000776,1,21,61,-4.0,261.0,3,1626157,False,451.0,0,False,0,,0,False,Arc3,,,1626157-1627774-1630162-1630183-201937,1627747-1628410-1629048-203200-203926,False,1610612750,1610612754,OffAtRimMake,466.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000776/61/67ad8be7-8423-1a2e-8b8b-32a471124bff_960x540.mp4,Karl-Anthony Towns,2021-04-07,MIN,IND,,
0022000776,1,21,64,104.0,252.0,3,1626157,False,436.0,0,False,0,,0,False,Arc3,61,62,1626157-1627774-1630162-1630183-201937,1627747-1628410-1629048-203200-203926,False,1610612750,1610612754,OffAtRimMake,466.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000776/64/6d3e38e2-6aba-e6f0-aca0-70432d7c2492_960x540.mp4,Karl-Anthony Towns,2021-04-07,MIN,IND,,
0022000776,1,23,69,-230.0,-7.0,3,1626157,False,397.0,-2,False,0,,0,False,Corner3,67,68,1626157-1627774-1630162-1630183-201937,1627747-1628410-1629048-203200-203926,False,1610612750,1610612754,OffLongMidRangeMake,420.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000776/69/ae2967a2-adf0-7061-45f0-c1b813ea52c6_960x540.mp4,Karl-Anthony Towns,2021-04-07,MIN,IND,,
0022000776,4,31,628,-235.0,105.0,3,1626156,True,200.0,-6,,0,True,1626157,False,Arc3,,,1626156-1626157-1630162-1630183-201937,1627747-1628410-203200-203960-204456,False,1610612750,1610612754,OffTimeout,216.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000776/628/dfc7a40b-6302-20c6-67e6-8748dca66c1c_960x540.mp4,D'Angelo Russell,2021-04-07,MIN,IND,Karl-Anthony Towns,
0022000776,4,45,690,75.0,256.0,3,1626156,True,10.0,-5,,0,True,201937,False,Arc3,,,1626156-1626157-1630162-1630183-201937,1627747-1628988-203200-203960-204456,False,1610612750,1610612754,OffTimeout,13.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000776/690/37dc3fc6-7719-8792-51ab-da7f5c1d92bf_960x540.mp4,D'Angelo Russell,2021-04-07,MIN,IND,Ricky Rubio,
0022000792,4,38,657,-35.0,272.0,3,1626156,True,89.0,-6,,0,False,0,False,Arc3,,,1626156-1626157-1629006-1630162-1630183,1627759-1628369-1629684-202684-203935,False,1610612750,1610612738,OffArc3Miss,100.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000792/657/e762b539-e243-dc7c-b2cc-37d40b1bf950_960x540.mp4,D'Angelo Russell,2021-04-09,MIN,BOS,,
0022000792,4,44,676,105.0,259.0,3,1626156,True,9.0,-3,,0,True,1626157,False,Arc3,,,1626156-1626157-1627823-1630162-1630183,1627759-1628369-1629684-202689-203935,False,1610612750,1610612738,OffTimeout,17.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000792/676/9b716a19-a2b6-b2e8-61bd-b8bc7e5088b0_960x540.mp4,D'Angelo Russell,2021-04-09,MIN,BOS,Karl-Anthony Towns,
0022000792,5,6,704,-44.0,264.0,3,1626157,False,203.0,1,False,0,,0,False,Arc3,,,1626156-1626157-1629006-1630162-1630183,1627759-1628369-1629057-202689-203935,False,1610612750,1610612738,OffArc3Miss,217.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000792/704/3de04f4e-7a36-fe1c-ce23-4cbbfa23d1c1_960x540.mp4,Karl-Anthony Towns,2021-04-09,MIN,BOS,,
0022000792,5,8,708,102.0,296.0,3,1626156,False,164.0,-2,False,0,,0,False,Arc3,,,1626156-1626157-1629006-1630162-1630183,1627759-1628369-1629057-202689-203935,False,1610612750,1610612738,OffCorner3Make,192.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000792/708/da01e1be-9868-b33e-6514-79fe5c97cfad_960x540.mp4,D'Angelo Russell,2021-04-09,MIN,BOS,,
0022000792,5,14,729,122.0,236.0,3,1626156,False,74.0,-6,False,0,,0,False,Arc3,,,1626156-1626157-1629006-1630162-1630183,1627759-1628369-202684-202689-203935,False,1610612750,1610612738,OffFTMake,85.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000792/729/fb2979e7-e0b7-eeba-0709-3a73913043d0_960x540.mp4,D'Angelo Russell,2021-04-09,MIN,BOS,,
0022000792,5,22,756,105.0,291.0,3,1626157,False,7.0,-9,False,0,,0,False,Arc3,,,1626156-1626157-1627823-1630162-1630183,1627759-1628369-1629684-202684-203935,False,1610612750,1610612738,OffFTMake,12.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000792/756/0d9ec08d-3dfd-fcbb-e8ea-83f73d13e51d_960x540.mp4,Karl-Anthony Towns,2021-04-09,MIN,BOS,,
0022000812,1,3,11,-120.0,235.0,3,1630183,False,678.0,0,False,0,,0,False,Arc3,,,1626157-1629006-1630162-1630183-201937,1630172-201152-202696-203107-203897,False,1610612750,1610612741,OffShortMidRangeMiss,686.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/11/d91a5be1-58af-40b9-227f-c3b90dceafed_960x540.mp4,Jaden McDaniels,2021-04-11,MIN,CHI,,
0022000812,1,11,35,-234.0,-5.0,3,1630183,False,553.0,-3,False,0,,0,False,Corner3,,,1626157-1629006-1630162-1630183-201937,1630172-201152-202696-203107-203897,False,1610612750,1610612741,OffAtRimBlock,574.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/35/89ed21d5-b3ff-d07a-f729-49f115187f12_960x540.mp4,Jaden McDaniels,2021-04-11,MIN,CHI,,
0022000812,3,2,328,96.0,239.0,3,1630162,False,698.0,11,False,0,,0,False,Arc3,322,324,1626157-1629006-1630162-1630183-201937,1630172-201152-202696-203107-203897,False,1610612750,1610612741,OffLiveBallTurnover,711.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/328/06fdba01-7766-349e-7dc9-40da7f572f42_960x540.mp4,Anthony Edwards,2021-04-11,MIN,CHI,,
0022000812,3,8,348,-107.0,235.0,3,1630162,False,591.0,7,False,0,,0,False,Arc3,,,1626157-1629006-1630162-1630183-201937,1630172-201152-202696-203107-203897,False,1610612750,1610612741,OffLongMidRangeMake,619.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/348/399df649-0361-41db-c6bf-b878df5c171f_960x540.mp4,Anthony Edwards,2021-04-11,MIN,CHI,,
0022000852,2,12,208,-26.0,255.0,3,1627823,False,556.0,-5,False,0,,0,False,Arc3,,,1627823-1629020-1629162-1629675-1630162,1629639-1630173-201609-202357-202710,False,1610612750,1610612748,OffFTMake,567.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000852/208/2f695935-782a-1383-c2e9-24ecb027d09b_960x540.mp4,Juancho Hernangomez,2021-04-16,MIN,MIA,,
0022000852,2,18,233,-225.0,46.0,3,1627823,False,420.0,0,True,2772,,0,False,Corner3,,,1627823-1629020-1629162-1629675-1630162,1628389-1629130-1629639-202710-2772,False,1610612750,1610612748,OffArc3Miss,441.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000852/233/c48d708f-9d4a-07fd-d09c-bb4bb453a20e_960x540.mp4,Juancho Hernangomez,2021-04-16,MIN,MIA,,Trevor Ariza
0022000852,2,38,306,181.0,169.0,3,1627823,False,132.0,1,False,0,,0,False,Arc3,,,1626156-1627823-1629006-1629675-201937,1628389-1629130-1629134-1629639-2772,False,1610612750,1610612748,OffCorner3Miss,139.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000852/306/34f209d2-921e-2633-f9a5-a00827522273_960x540.mp4,Juancho Hernangomez,2021-04-16,MIN,MIA,,
0022000891,3,16,360,-96.0,242.0,3,1630183,False,478.0,-7,False,0,,0,False,Arc3,,,1626157-1629006-1630162-1630183-201937,1627741-1627745-1628368-203084-203090,False,1610612750,1610612758,OffDeadball,490.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000891/360/1ec72b67-e7f2-24bd-c771-7320ba33a6a6_960x540.mp4,Jaden McDaniels,2021-04-21,MIN,SAC,,
0022000891,3,18,368,226.0,103.0,3,1630183,False,431.0,-7,False,0,,0,False,Arc3,,,1626157-1629006-1630162-1630183-201937,1627741-1627745-1628368-203084-203090,False,1610612750,1610612758,OffAtRimMake,466.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000891/368/6a5668b2-9b5a-7e87-54ea-ae4c42f80741_960x540.mp4,Jaden McDaniels,2021-04-21,MIN,SAC,,
0022000891,4,39,602,11.0,32.0,2,1626157,False,94.0,0,False,0,,0,False,AtRim,,,1626156-1626157-1629006-1630183-201937,1627741-1627745-1628368-1630169-203084,False,1610612750,1610612758,OffAtRimMake,113.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000891/602/1582cafa-a75f-776f-2d38-f327a15314f0_960x540.mp4,Karl-Anthony Towns,2021-04-21,MIN,SAC,,
0022000891,4,45,628,51.0,30.0,2,1626157,False,1.0,-1,False,0,,0,False,ShortMidRange,,,1626156-1626157-1627823-1630183-201937,1627745-1628368-1630169-203084-203090,False,1610612750,1610612758,OffTimeout,8.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000891/628/d245bd8c-8052-41bd-5a2a-e191630d6e11_960x540.mp4,Karl-Anthony Towns,2021-04-21,MIN,SAC,,
0022000909,3,5,334,40.0,257.0,3,1630162,False,631.0,-4,False,0,,0,False,Arc3,,,1626157-1629006-1630162-1630183-201937,1626220-201144-202711-203497-204060,False,1610612750,1610612762,OffArc3Make,648.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000909/334/cedf0278-e1a9-d03f-c97a-56f1d6f09cfa_960x540.mp4,Anthony Edwards,2021-04-24,MIN,UTA,,
0022000909,3,11,350,-217.0,133.0,3,1630162,False,525.0,-1,False,0,,0,False,Arc3,,,1626157-1629006-1630162-1630183-201937,1626220-201144-202711-203497-204060,False,1610612750,1610612762,OffArc3Miss,545.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000909/350/2ac8d54a-9fa9-8793-df3c-104c00801d02_960x540.mp4,Anthony Edwards,2021-04-24,MIN,UTA,,
0022000909,3,31,415,-157.0,226.0,3,1630162,False,234.0,7,False,0,,0,False,Arc3,,,1626156-1626157-1627823-1629006-1630162,1626220-202324-202711-203903-204060,False,1610612750,1610612762,OffShortMidRangeBlock,239.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000909/415/cc4f582d-c73a-4e8b-9259-c0e87208895d_960x540.mp4,Anthony Edwards,2021-04-24,MIN,UTA,,
0022000923,3,15,394,-18.0,8.0,2,1630162,True,528.0,-1,,0,False,0,False,AtRim,,,1626156-1626157-1629006-1630162-1630183,1626220-201144-202711-203497-204060,False,1610612750,1610612762,OffFTMiss,550.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000923/394/e3954db1-8644-f1ff-dcbc-e318e18b514e_960x540.mp4,Anthony Edwards,2021-04-26,MIN,UTA,,
0022000923,3,33,451,16.0,20.0,2,1630162,True,245.0,8,,0,True,1626156,False,AtRim,,,1626156-1626157-1630162-1630183-201937,1626220-202324-202711-203903-204060,False,1610612750,1610612762,OffLiveBallTurnover,249.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000923/451/b1c29c96-4c10-38b1-2321-65a834859aa1_960x540.mp4,Anthony Edwards,2021-04-26,MIN,UTA,D'Angelo Russell,
0022000923,4,4,524,228.0,101.0,3,1630162,False,637.0,9,False,0,,0,False,Arc3,,,1627823-1629020-1629162-1629675-1630162,101141-1627777-201144-203497-203903,False,1610612750,1610612762,OffArc3Make,655.0,,,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000923/524/2bd51a59-ac70-a720-2f7b-33663037b191_960x540.mp4,Anthony Edwards,2021-04-26,MIN,UTA,,
0022000923,4,40,642,-81.0,236.0,3,1630162,False,41.0,4,False,0,,0,False,Arc3,,,1626156-1626157-1630162-1630183-201937,1626220-1627777-201144-203497-204060,False,1610612750,1610612762,OffLiveBallTurnover,69.0,,,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000923/642/79c9be2d-7abc-adf7-0aef-4bdb3da07399_960x540.mp4,Anthony Edwards,2021-04-26,MIN,UTA,,
0022000931,1,15,36,199.0,71.0,2,1630162,False,513.0,2,False,0,,0,False,LongMidRange,,,1626157-1629006-1630162-1630183-201937,1626174-1627863-1629645-1630256-203482,False,1610612750,1610612745,OffAtRimMake,535.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/27/0022000931/36/9b0a87e5-fa7e-cb69-12a5-23dbb223c261_960x540.mp4,Anthony Edwards,2021-04-27,MIN,HOU,,
0022000931,1,23,65,11.0,27.0,2,1630162,False,361.0,3,False,0,,0,False,AtRim,,,1626156-1626157-1629006-1630162-1630183,1626174-1627863-1629645-1630256-203482,False,1610612750,1610612745,OffShortMidRangeMiss,383.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/27/0022000931/65/940cc249-14ba-d216-9f31-96831ba0a9c7_960x540.mp4,Anthony Edwards,2021-04-27,MIN,HOU,,
