gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000982,4,43,637,6.0,10.0,2,1629659,True,15.0,2,,0,False,0,True,AtRim,635,636,1627936-1628398-1629659-201188-203076,1629008-1630267-203085-203932-203999,False,1610612747,1610612743,OffTimeout,38.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000982/637/32505b4f-83cf-0e76-9b90-d2789df349e0_960x540.mp4,Talen Horton-Tucker,2021-05-03,LAL,DEN,,
0022001002,1,22,53,6.0,137.0,2,1628398,True,437.0,-4,,0,False,0,False,ShortMidRange,50,51,1627936-1628398-203076-203083-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffArc3Make,456.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/53/27c901bb-f4b6-72e6-0fd1-7eb8e2251c7b_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,1,44,126,155.0,73.0,2,1628398,True,77.0,-13,,0,False,0,False,LongMidRange,,,1626149-1628398-202083-202693-203484,1628379-200765-201587-201976-202326,False,1610612747,1610612746,OffAtRimMiss,96.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/126/5e69ce04-5166-0b75-7dde-e045ff24d7c2_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,1,48,142,-85.0,152.0,2,1628398,True,2.0,-11,,0,False,0,False,LongMidRange,,,1626149-1628398-202083-202693-203463,1628379-200765-201587-201976-202326,False,1610612747,1610612746,OffLongMidRangeMiss,14.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/142/96a1350d-6378-b968-d564-cb2d9b921a34_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,2,21,213,20.0,94.0,2,1627936,True,438.0,-15,,0,False,0,False,ShortMidRange,,,1627936-201188-202693-203463-203484,1628379-200765-201587-202326-202331,True,1610612747,1610612746,OffAtRimMake,454.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/213/e44965e6-ae5f-a86f-1285-4c36029faeae_960x540.mp4,Alex Caruso,2021-05-06,LAL,LAC,,
0022001002,2,27,235,-6.0,16.0,2,1627936,True,346.0,-20,,0,True,201188,False,AtRim,,,1627936-1628398-201188-202083-203484,200765-201587-202326-202331-202695,False,1610612747,1610612746,OffTimeout,369.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/235/8f7b2228-d99f-515c-eca6-2a03e2fd7f94_960x540.mp4,Alex Caruso,2021-05-06,LAL,LAC,Marc Gasol,
0022001002,2,33,265,-31.0,63.0,2,1628398,False,253.0,-19,False,0,,0,False,ShortMidRange,,,1627936-1628398-201188-202083-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffDeadball,266.0,,,Touch 2-6 Seconds,2 Dribbles,,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,2,41,282,72.0,136.0,2,1628398,True,115.0,-24,,0,False,0,False,LongMidRange,,,1627936-1628398-202083-203083-203484,1627826-201976-202694-202695-202704,False,1610612747,1610612746,OffTimeout,126.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/282/9327fbfe-3496-4d63-0e46-928d53d95e92_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,2,43,284,16.0,67.0,2,1628398,True,83.0,-22,,0,False,0,False,ShortMidRange,,,1627936-1628398-202083-203083-203484,1627826-201976-202694-202695-202704,False,1610612747,1610612746,OffDeadball,95.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/284/777e18e1-c6a3-affe-2999-08204e4f1e9e_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,2,47,297,-119.0,169.0,2,1628398,False,32.0,-20,False,0,,0,False,LongMidRange,,,1627936-1628398-202083-203083-203484,1627826-200765-201976-202694-202704,False,1610612747,1610612746,OffLongMidRangeMiss,38.0,,,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/297/8ef90207-ace5-9ae4-24e2-c0c727fdee85_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,3,1,316,-3.0,43.0,2,203083,True,702.0,-23,,0,True,1627936,False,ShortMidRange,,,1627936-1628398-202083-203083-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffDeadball,720.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/316/82e5c5ce-d779-41fc-a092-ea44845f5ecf_960x540.mp4,Andre Drummond,2021-05-06,LAL,LAC,Alex Caruso,
0022001002,3,3,320,-81.0,258.0,3,1628398,False,674.0,-21,False,0,,0,False,Arc3,,,1627936-1628398-202083-203083-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffLongMidRangeMiss,681.0,,,,,,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,3,13,345,-139.0,212.0,3,1628398,False,508.0,-19,False,0,,0,False,Arc3,,,1627936-1628398-202083-203083-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffShortMidRangeMake,531.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/345/61dcae4a-f806-8e78-ef73-8557f332406f_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,3,15,356,-147.0,251.0,3,1628398,False,460.0,-19,False,0,,0,False,Arc3,,,1627936-1628398-202083-203083-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffLongMidRangeMiss,472.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/356/9ff11b6f-f6dd-41e5-456e-4730bc93b8b4_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,3,23,388,-2.0,25.0,2,203083,True,331.0,-22,,0,False,0,False,AtRim,,,1627936-202083-203083-203463-203484,1627826-202331-202694-202695-202704,False,1610612747,1610612746,OffLongMidRangeMake,352.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/388/bd829be0-ca4d-03ba-c0c5-bd8302b9161d_960x540.mp4,Andre Drummond,2021-05-06,LAL,LAC,,
0022001002,3,45,453,-13.0,23.0,2,203083,True,65.0,-22,,0,False,0,False,AtRim,,,1628035-1628398-202693-203083-203463,1627826-200765-201587-201976-202694,False,1610612747,1610612746,OffLiveBallTurnover,68.0,,,Touch 2-6 Seconds,,,Andre Drummond,2021-05-06,LAL,LAC,,
0022001002,3,49,469,-41.0,378.0,3,1628398,False,1.0,-21,False,0,,0,False,Arc3,,,1626149-1628035-1628398-202693-203463,1627826-1628379-200765-201587-201976,False,1610612747,1610612746,OffFTMake,7.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/469/e75ed7ef-b55c-9352-6766-885dcda52361_960x540.mp4,Kyle Kuzma,2021-05-06,LAL,LAC,,
0022001002,4,4,487,-2.0,20.0,2,1626149,True,639.0,-23,,0,True,1628398,False,AtRim,,,1626149-1628035-1628398-202693-203463,1628379-200765-201587-201976-202326,False,1610612747,1610612746,OffAtRimMake,651.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/487/25eb0b82-b9e9-8741-123b-30acc6fbfd1a_960x540.mp4,Montrezl Harrell,2021-05-06,LAL,LAC,Kyle Kuzma,
0022001002,4,16,543,-6.0,21.0,2,1626149,True,438.0,-19,,0,True,202693,False,AtRim,540,541,1626149-1628035-202083-202693-203463,1628379-201587-202326-202331-202695,False,1610612747,1610612746,OffDeadball,467.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/543/b1deddf4-8ca6-87fd-e31e-06c5fe687da9_960x540.mp4,Montrezl Harrell,2021-05-06,LAL,LAC,Markieff Morris,
0022001002,4,30,589,-3.0,21.0,2,1626149,True,233.0,-22,,0,False,0,False,AtRim,,,1626149-1628035-1629719-202693-203463,1627812-1628379-1629611-1630187-201976,True,1610612747,1610612746,OffTimeout,245.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/589/e4fbd5a4-7f45-e3d5-62a5-99c3a09ce955_960x540.mp4,Montrezl Harrell,2021-05-06,LAL,LAC,,
0022001002,4,38,619,16.0,21.0,2,1626149,True,134.0,-21,,0,True,203463,False,AtRim,,,1626149-1628035-1628961-1629719-203463,1627812-1628379-1629611-1630187-201976,True,1610612747,1610612746,OffFTMake,143.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001002/619/959c5715-6ab1-b80e-c8b2-0ca39a29773b_960x540.mp4,Montrezl Harrell,2021-05-06,LAL,LAC,Ben McLemore,
0022001010,2,1,180,-53.0,152.0,2,203463,False,676.0,-12,False,0,,0,False,LongMidRange,176,177,1628398-201188-202693-203463-203484,1626181-1629014-202683-203468-2546,False,1610612747,1610612757,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/180/e42e75d2-a4c5-1a08-be05-730e44876d86_960x540.mp4,Ben McLemore,2021-05-07,LAL,POR,,
0022001010,2,9,202,88.0,159.0,2,203463,False,566.0,-8,False,0,,0,False,LongMidRange,,,1628398-201188-202693-203463-203484,1626181-1629014-202683-203468-2546,False,1610612747,1610612757,OffFTMake,581.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/202/f33b286d-a7b6-6da7-92d6-8c293c2517b2_960x540.mp4,Ben McLemore,2021-05-07,LAL,POR,,
0022001010,2,17,229,50.0,15.0,2,203083,False,451.0,-9,False,0,,0,False,ShortMidRange,,,1628398-202693-203083-203463-203484,1626181-203081-203468-203994-2546,False,1610612747,1610612757,OffAtRimMake,468.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/229/f5de26bc-2e8f-ccb3-eb7c-379e3f9f39b7_960x540.mp4,Andre Drummond,2021-05-07,LAL,POR,,
0022001010,2,35,281,-14.0,85.0,2,203083,False,185.0,-6,False,0,,0,False,ShortMidRange,,,1627936-202083-203076-203083-203463,1626181-1629014-203081-203496-203994,False,1610612747,1610612757,OffAtRimMake,213.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/281/1a83e276-cc46-6ba6-0877-cf0a4da48efc_960x540.mp4,Andre Drummond,2021-05-07,LAL,POR,,
0022001010,3,17,363,-110.0,69.0,2,203076,False,444.0,1,False,0,,0,False,ShortMidRange,,,1627936-1628398-203076-203083-203484,1626181-203081-203468-203496-203994,False,1610612747,1610612757,OffAtRimMake,471.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/363/494a683f-e330-6d21-4a03-cba3fe77c1be_960x540.mp4,Anthony Davis,2021-05-07,LAL,POR,,
0022001010,3,25,381,146.0,46.0,2,203076,False,320.0,1,False,0,,0,False,LongMidRange,,,1627936-1628398-203076-203083-203484,1626181-203081-203468-203496-203994,False,1610612747,1610612757,OffAtRimMake,342.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/381/e6966133-5384-ea95-9a20-d2661b0b4722_960x540.mp4,Anthony Davis,2021-05-07,LAL,POR,,
0022001010,3,27,385,-134.0,21.0,2,203076,False,273.0,1,False,0,,0,False,ShortMidRange,,,1627936-1628398-203076-203083-203484,1626181-203081-203468-203496-203994,False,1610612747,1610612757,OffArc3Miss,296.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/385/4c638f97-1c56-02b1-d7b2-4312ef85a37e_960x540.mp4,Anthony Davis,2021-05-07,LAL,POR,,
0022001010,3,29,397,-65.0,68.0,2,203076,False,234.0,1,False,0,,0,False,ShortMidRange,,,1628398-202083-203076-203083-203484,1629014-203081-203496-203994-2546,False,1610612747,1610612757,OffAtRimMiss,249.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/397/5a2cfb65-7e7c-de81-3a99-4c9179113df2_960x540.mp4,Anthony Davis,2021-05-07,LAL,POR,,
0022001010,3,39,440,-130.0,10.0,2,203076,False,62.0,-3,False,0,,0,False,ShortMidRange,437,439,1627936-201188-202083-203076-203463,1629014-202683-203081-203496-2546,False,1610612747,1610612757,OffAtRimMake,76.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/440/0150a176-068c-a699-25e6-78e5a4f67590_960x540.mp4,Anthony Davis,2021-05-07,LAL,POR,,
0022001010,3,43,454,9.0,42.0,2,203076,False,3.0,-4,False,0,,0,False,ShortMidRange,,,1627936-201188-202083-203076-203463,1626181-202683-203081-203468-2546,False,1610612747,1610612757,OffAtRimMake,25.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/454/87d82f6e-4dcd-0a75-9d31-65cc038fa5bb_960x540.mp4,Anthony Davis,2021-05-07,LAL,POR,,
0022001010,4,4,476,5.0,188.0,2,202693,False,647.0,-8,False,0,,0,False,LongMidRange,,,201188-202083-202693-203463-203484,1626181-1629014-202683-203468-2546,False,1610612747,1610612757,OffAtRimMake,662.0,4-6 Feet - Open,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/476/bcbdd8e2-8802-2cf6-00e1-a11bc71ec528_960x540.mp4,Markieff Morris,2021-05-07,LAL,POR,,
0022001010,4,12,496,-231.0,-1.0,3,203463,False,547.0,-4,False,0,,0,False,Corner3,,,201188-202083-202693-203463-203484,1626181-1629014-202683-203468-2546,False,1610612747,1610612757,OffDeadball,562.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/496/5f01183e-8947-7252-99e1-7e643d45b77a_960x540.mp4,Ben McLemore,2021-05-07,LAL,POR,,
0022001010,4,18,520,97.0,154.0,2,202693,False,447.0,-6,False,0,,0,False,LongMidRange,,,202083-202693-203076-203463-203484,1626181-1629014-202683-203468-203496,False,1610612747,1610612757,OffAtRimMiss,466.0,4-6 Feet - Open,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/520/5841b4c8-624d-4cb5-32b4-e0f1c95b0583_960x540.mp4,Markieff Morris,2021-05-07,LAL,POR,,
0022001010,4,20,538,-130.0,230.0,3,203463,False,407.0,-4,True,1626181,,0,False,Arc3,,,1627936-1628398-203076-203083-203463,1626181-203081-203468-203496-203994,False,1610612747,1610612757,OffArc3Miss,421.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/538/ffe60e3d-2931-4350-dcca-51dca16c8a94_960x540.mp4,Ben McLemore,2021-05-07,LAL,POR,,Norman Powell
0022001010,4,40,605,166.0,190.0,3,203463,False,94.0,-7,False,0,,0,False,Arc3,,,1627936-1628398-203076-203463-203484,1626181-203081-203468-203496-203994,False,1610612747,1610612757,OffAtRimMiss,102.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001010/605/3db97237-c46e-e216-82d4-e5351fa2f9ca_960x540.mp4,Ben McLemore,2021-05-07,LAL,POR,,
0022001024,1,7,23,-3.0,22.0,2,203076,True,602.0,5,,0,True,203083,False,AtRim,,,1627936-202083-203076-203083-203484,101108-1626164-1628470-1628969-1629028,False,1610612747,1610612756,OffDeadball,627.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/23/bab8559c-b69a-2e72-2643-9f0e765300b3_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,Andre Drummond,
0022001024,1,11,36,112.0,156.0,2,203076,True,545.0,3,,0,True,1627936,False,LongMidRange,,,1627936-202083-203076-203083-203484,101108-1626164-1628470-1628969-1629028,False,1610612747,1610612756,OffCorner3Make,556.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/36/64370f90-737a-3504-f390-7497691933e2_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,Alex Caruso,
0022001024,1,13,42,-227.0,94.0,3,203484,False,503.0,5,False,0,,0,False,Arc3,40,41,1627936-202083-203076-203083-203484,101108-1626164-1628470-1628969-1629028,False,1610612747,1610612756,OffLiveBallTurnover,521.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/42/3b5d7823-86dc-93ae-7742-cfd776acd0f2_960x540.mp4,Kentavious Caldwell-Pope,2021-05-09,LAL,PHX,,
0022001024,1,17,58,-37.0,25.0,2,203076,True,445.0,7,,0,False,0,False,ShortMidRange,,,1627936-202083-203076-203083-203484,101108-1626163-1626164-1628470-1628969,False,1610612747,1610612756,OffDeadball,461.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/58/20c2ae09-aab8-364b-d5ba-983a8696f730_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,,
0022001024,1,19,64,6.0,11.0,2,203076,True,419.0,9,,0,False,0,False,AtRim,,,1627936-201188-202083-203076-203484,101108-1626163-1626164-1628470-1628969,False,1610612747,1610612756,OffShortMidRangeMiss,430.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/64/985bd9f9-304e-0e35-0a25-149497e6a56c_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,,
0022001024,1,25,76,57.0,40.0,2,203076,True,341.0,12,,0,True,1627936,False,ShortMidRange,,,1627936-201188-202083-203076-203484,101108-1626163-1626164-1628470-1628969,False,1610612747,1610612756,OffArc3Miss,353.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/76/73a40419-7995-4905-6afe-07f5133f316d_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,Alex Caruso,
0022001024,1,27,88,-227.0,19.0,3,203484,False,310.0,14,False,0,,0,False,Corner3,,,1626149-1627936-201188-202083-203484,1626163-1626164-1626166-1628969-203109,False,1610612747,1610612756,OffArc3Miss,318.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/88/040a5c33-c99b-75ff-50b1-cbec85520315_960x540.mp4,Kentavious Caldwell-Pope,2021-05-09,LAL,PHX,,
0022001024,4,17,574,25.0,29.0,2,203076,False,454.0,13,False,0,,0,False,AtRim,,,1626149-1627936-202083-203076-203463,101108-1626163-1626166-1628969-203109,False,1610612747,1610612756,OffTimeout,479.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/574/ea39d57f-0c45-136e-5f69-011ae7116e8b_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,,
0022001024,4,33,632,-107.0,109.0,2,203076,False,185.0,8,False,0,,0,False,LongMidRange,,,1627936-201188-202083-203076-203484,101108-1626164-1628969-1629028-203109,False,1610612747,1610612756,OffCorner3Miss,208.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/632/8ff51ef4-5fa8-8a33-ebe1-3ab22db08fa8_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,,
0022001024,4,35,638,19.0,17.0,2,203076,False,142.0,8,False,0,,0,False,AtRim,,,1627936-201188-202083-203076-203484,101108-1626164-1628969-1629028-203109,False,1610612747,1610612756,OffArc3Miss,158.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/638/749f6c6d-6221-faf6-24e5-a0b040fd26f1_960x540.mp4,Anthony Davis,2021-05-09,LAL,PHX,,
0022001041,1,30,94,-13.0,90.0,2,203076,True,213.0,-1,,0,False,0,False,ShortMidRange,,,1628398-1629659-203076-203083-203484,1629628-201565-201959-203493-203944,False,1610612747,1610612752,OffShortMidRangeMake,233.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/94/9a1ff49c-161d-ee54-ee96-21513dfee1da_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,,
0022001041,1,36,113,6.0,10.0,2,203076,True,154.0,-1,,0,True,201188,False,AtRim,,,1628398-1629659-201188-203076-203463,1629628-201565-201959-203493-203944,False,1610612747,1610612752,OffFTMake,166.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/113/e3b9f9d3-0099-4672-1989-61fe0946ef43_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,Marc Gasol,
0022001041,1,42,130,37.0,175.0,2,203076,True,67.0,-4,,0,True,1629659,False,LongMidRange,,,1628398-1629659-201188-203076-203463,1628373-1629628-201565-201959-203944,False,1610612747,1610612752,OffLongMidRangeMake,80.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/130/7d37f3b3-8834-5b8b-5a1e-c7173954ab11_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,Talen Horton-Tucker,
0022001041,2,15,187,13.0,6.0,2,1628398,True,453.0,1,,0,False,0,False,AtRim,,,1626149-1628398-1629659-201188-203463,1628373-1630167-201565-201959-203493,False,1610612747,1610612752,OffArc3Make,473.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/187/03977f05-785a-ee83-66c1-fecc1fed1985_960x540.mp4,Kyle Kuzma,2021-05-11,LAL,NYK,,
0022001041,2,27,219,10.0,8.0,2,1628398,True,265.0,-2,,0,True,203484,False,AtRim,,,1628398-203076-203083-203463-203484,1628373-201565-201959-203493-203944,True,1610612747,1610612752,OffShortMidRangeMiss,270.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/219/0656a451-2671-0709-c5aa-b99fce968174_960x540.mp4,Kyle Kuzma,2021-05-11,LAL,NYK,Kentavious Caldwell-Pope,
0022001041,2,41,263,-105.0,39.0,2,1628398,True,83.0,1,,0,True,203076,False,ShortMidRange,,,1628398-1629659-203076-203083-203484,1629628-201565-203457-203493-203944,False,1610612747,1610612752,OffCorner3Miss,92.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/263/b69b2514-6b63-73fa-a22f-130f92eaa87b_960x540.mp4,Kyle Kuzma,2021-05-11,LAL,NYK,Anthony Davis,
0022001041,3,3,294,-131.0,87.0,2,203076,False,676.0,-2,False,0,,0,False,LongMidRange,,,1629659-202083-203076-203083-203484,1629628-203457-203493-203901-203944,False,1610612747,1610612752,OffFTMake,698.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/294/e9d67525-45d5-d7b2-3bc6-298cb8ae5754_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,,
0022001041,3,3,296,19.0,42.0,2,203083,False,671.0,-2,False,0,,0,True,ShortMidRange,294,295,1629659-202083-203076-203083-203484,1629628-203457-203493-203901-203944,False,1610612747,1610612752,OffFTMake,698.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/296/f4fb482a-58f3-e726-3ee0-697003240140_960x540.mp4,Andre Drummond,2021-05-11,LAL,NYK,,
0022001041,3,13,337,-8.0,68.0,2,203083,False,516.0,4,False,0,,0,False,ShortMidRange,,,1629659-202083-203076-203083-203484,1629628-203457-203493-203901-203944,False,1610612747,1610612752,OffArc3Miss,525.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/337/1342b208-17e1-2d94-f75e-1e7518f3a57e_960x540.mp4,Andre Drummond,2021-05-11,LAL,NYK,,
0022001041,3,15,341,148.0,222.0,3,202083,False,496.0,4,False,0,,0,False,Arc3,,,1629659-202083-203076-203083-203484,1629628-203457-203493-203901-203944,False,1610612747,1610612752,OffArc3Miss,503.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/341/d08f9b8d-cb3d-f6cb-8e1c-3fc58b1b7e49_960x540.mp4,Wesley Matthews,2021-05-11,LAL,NYK,,
0022001041,3,23,363,73.0,216.0,2,203076,False,361.0,1,False,0,,0,False,LongMidRange,,,1629659-202083-203076-203083-203484,1629628-203457-203493-203901-203944,False,1610612747,1610612752,OffLongMidRangeMake,374.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/363/361b0a0b-063e-9513-5256-27b960b83537_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,,
0022001041,3,31,396,-225.0,17.0,3,202083,False,246.0,6,False,0,,0,False,Corner3,,,1628398-202083-203076-203083-203484,1629628-201565-201959-203493-203944,False,1610612747,1610612752,OffArc3Miss,256.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/396/efd1739d-5fca-8994-522b-a145ffebb032_960x540.mp4,Wesley Matthews,2021-05-11,LAL,NYK,,
0022001041,3,33,401,112.0,57.0,2,203076,False,220.0,4,False,0,,0,False,ShortMidRange,,,1628398-202083-203076-203083-203484,1629628-201565-201959-203493-203944,False,1610612747,1610612752,OffAtRimMake,231.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/401/9b242794-8a65-5080-7963-ca120e2d89ec_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,,
0022001041,3,37,422,-26.0,25.0,2,203076,False,180.0,2,False,0,,0,False,AtRim,,,1628398-201188-203076-203463-203484,1629628-201565-201959-203493-203944,False,1610612747,1610612752,OffDeadball,190.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001041/422/83d8ca32-643b-e3ca-6ea2-b4976b8f942b_960x540.mp4,Anthony Davis,2021-05-11,LAL,NYK,,
